FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
285,2026-07-12T06:21:57.0000000+00:00,35.56376667,14.44171667,2026-07-12 06:21:57,35.740665,14.369178,20.733447763339168
286,2026-07-12T06:52:01.0000000+00:00,35.56426667,14.44313333,2026-07-12 06:52:01,35.74649,14.3725,21.243690988700855
287,2026-07-12T07:22:01.0000000+00:00,35.56471667,14.44495,2026-07-12 07:22:01,35.75232,14.376496,21.757772355498577
288,2026-07-12T07:52:01.0000000+00:00,35.5649,14.44658333,2026-07-12 07:52:01,35.757515,14.381439,22.21176026929029
289,2026-07-12T08:22:01.0000000+00:00,35.5647,14.44816667,2026-07-12 08:22:01,35.762215,14.387122,22.644438160174435
290,2026-07-12T08:52:01.0000000+00:00,35.56435,14.44976667,2026-07-12 08:52:01,35.768265,14.392212,23.262560162099003
291,2026-07-12T09:22:00.0000000+00:00,35.56381667,14.45135,2026-07-12 09:22:00,35.76902,14.397257,23.335087135646884
292,2026-07-12T09:52:00.0000000+00:00,35.56276667,14.45296667,2026-07-12 09:52:00,35.76963,14.40227,23.453538021693667
293,2026-07-12T10:22:00.0000000+00:00,35.56151667,14.45456667,2026-07-12 10:22:00,35.770084,14.407099,23.584646276040985
294,2026-07-12T10:51:58.0000000+00:00,35.56023333,14.45623333,2026-07-12 10:51:58,35.7704,14.411602,23.714820132669633
295,2026-07-12T11:22:00.0000000+00:00,35.55886667,14.45753333,2026-07-12 11:22:00,35.770653,14.415683,23.851177033182356
296,2026-07-12T11:52:00.0000000+00:00,35.5574,14.45851667,2026-07-12 11:52:00,35.770924,14.419298,24.00560819528671
297,2026-07-12T12:22:01.0000000+00:00,35.55575,14.45911667,2026-07-12 12:22:01,35.77131,14.422438,24.19704645356692
298,2026-07-12T12:52:00.0000000+00:00,35.5538,14.4594,2026-07-12 12:52:00,35.771835,14.425207,24.440392444751698
299,2026-07-12T13:22:00.0000000+00:00,35.55153333,14.4591,2026-07-12 13:22:00,35.77249,14.427705,24.732532152022152
300,2026-07-12T13:52:00.0000000+00:00,35.54911667,14.45773333,2026-07-12 13:52:00,35.77322,14.429995,25.044657020081505
301,2026-07-12T14:22:00.0000000+00:00,35.54675,14.45613333,2026-07-12 14:22:00,35.77395,14.432121,25.356351307153023
302,2026-07-12T14:52:01.0000000+00:00,35.54476667,14.4539,2026-07-12 14:52:01,35.774597,14.43412,25.61847800974008
303,2026-07-12T15:22:00.0000000+00:00,35.54336667,14.45143333,2026-07-12 15:22:00,35.775093,14.436022,25.80439926162248
304,2026-07-12T15:52:00.0000000+00:00,35.54241667,14.44845,2026-07-12 15:52:00,35.775383,14.437855,25.922396519479488
305,2026-07-12T16:22:00.0000000+00:00,35.5417,14.4454,2026-07-12 16:22:00,35.775417,14.439652,25.99339461863748
306,2026-07-12T16:52:04.0000000+00:00,35.54138333,14.44201667,2026-07-12 16:52:04,35.775158,14.441451,25.99460794099298
307,2026-07-12T17:22:01.0000000+00:00,35.54161667,14.43833333,2026-07-12 17:22:01,35.774563,14.443285,25.906400150654534
308,2026-07-12T17:52:01.0000000+00:00,35.54245,14.43491667,2026-07-12 17:52:01,35.77362,14.44518,25.721781905222745
309,2026-07-12T18:22:01.0000000+00:00,35.5439,14.43238333,2026-07-12 18:22:01,35.772316,14.447152,25.433792667799782
310,2026-07-12T18:52:01.0000000+00:00,35.54558333,14.42993333,2026-07-12 18:52:01,35.770622,14.44918,25.083586463350887
311,2026-07-12T19:21:57.0000000+00:00,35.54775,14.42773333,2026-07-12 19:21:57,35.768528,14.451226,24.641115968429233
312,2026-07-12T19:52:01.0000000+00:00,35.55013333,14.42548333,2026-07-12 19:52:01,35.766064,14.453201,24.140589306741433
313,2026-07-12T20:22:01.0000000+00:00,35.55241667,14.42335,2026-07-12 20:22:01,35.76574,14.455335,23.895736694659192
314,2026-07-12T20:52:01.0000000+00:00,35.55493333,14.42138333,2026-07-12 20:52:01,35.766575,14.457879,23.763437477007965
315,2026-07-12T21:22:25.0000000+00:00,35.55736667,14.41953333,2026-07-12 21:22:25,35.766357,14.460687,23.53423228376868
316,2026-07-12T21:52:25.0000000+00:00,35.55956667,14.41796667,2026-07-12 21:52:25,35.765614,14.463801,23.28246732070342
317,2026-07-12T22:21:57.0000000+00:00,35.5615,14.4167,2026-07-12 22:21:57,35.764538,14.467176,23.032605408131076
318,2026-07-12T22:52:01.0000000+00:00,35.56316667,14.41581667,2026-07-12 22:52:01,35.763474,14.470536,22.81487995923718
319,2026-07-12T23:22:17.0000000+00:00,35.56458333,14.41488333,2026-07-12 23:22:17,35.76243,14.4737835,22.633545072266656
320,2026-07-12T23:52:00.0000000+00:00,35.56576667,14.414,2026-07-12 23:52:00,35.76085,14.47668,22.419042502741164
321,2026-07-13T00:22:01.0000000+00:00,35.56656667,14.41335,2026-07-13 00:22:01,35.758682,14.479129,22.17356770528962
322,2026-07-13T00:52:01.0000000+00:00,35.56693333,14.41265,2026-07-13 00:52:01,35.756195,14.480926,21.93013267520728
323,2026-07-13T01:22:00.0000000+00:00,35.567,14.41165,2026-07-13 01:22:00,35.753525,14.4819975,21.69236002503784
324,2026-07-13T01:52:31.0000000+00:00,35.56695,14.411,2026-07-13 01:52:31,35.751278,14.4823675,21.486405499715637
325,2026-07-13T02:22:00.0000000+00:00,35.56606667,14.41098333,2026-07-13 02:22:00,35.749466,14.482093,21.381146293928182
326,2026-07-13T02:52:01.0000000+00:00,35.56456667,14.41061667,2026-07-13 02:52:01,35.74766,14.4814625,21.341523065980986
327,2026-07-13T03:22:00.0000000+00:00,35.5628,14.40998333,2026-07-13 03:22:00,35.745773,14.480571,21.322017295514513
328,2026-07-13T03:52:01.0000000+00:00,35.56048333,14.40936667,2026-07-13 03:52:01,35.74392,14.479566,21.360656454918416
329,2026-07-13T04:22:00.0000000+00:00,35.55643333,14.40828333,2026-07-13 04:22:00,35.74199,14.478522,21.586691031206136
330,2026-07-13T04:52:00.0000000+00:00,35.5511,14.40683333,2026-07-13 04:52:00,35.7393,14.477459,21.878289687728824
331,2026-07-13T05:22:02.0000000+00:00,35.5456,14.40508333,2026-07-13 05:22:02,35.73573,14.47635,22.100354380017322
332,2026-07-13T05:52:00.0000000+00:00,35.53976667,14.40293333,2026-07-13 05:52:00,35.73148,14.475007,22.290300664986955
333,2026-07-13T06:22:01.0000000+00:00,35.53321667,14.39998333,2026-07-13 06:22:01,35.726547,14.473347,22.496716010089507
334,2026-07-13T06:52:00.0000000+00:00,35.52656667,14.3964,2026-07-13 06:52:00,35.72083,14.471168,22.63325432906028
335,2026-07-13T07:22:01.0000000+00:00,35.5197,14.39155,2026-07-13 07:22:01,35.714325,14.468344,22.727346944467918
336,2026-07-13T07:52:01.0000000+00:00,35.5125,14.38571667,2026-07-13 07:52:01,35.70739,14.464977,22.824482554221827
337,2026-07-13T08:21:57.0000000+00:00,35.50433333,14.37925,2026-07-13 08:21:57,35.700214,14.460945,22.999161230299574
338,2026-07-13T08:52:01.0000000+00:00,35.49661667,14.37203333,2026-07-13 08:52:01,35.693405,14.456051,23.162935950416752
339,2026-07-13T09:22:00.0000000+00:00,35.48905,14.36425,2026-07-13 09:22:00,35.687244,14.450108,23.36561752981366
340,2026-07-13T09:52:01.0000000+00:00,35.48195,14.3562,2026-07-13 09:52:01,35.681633,14.442763,23.543194480124754
341,2026-07-13T10:22:03.0000000+00:00,35.47558333,14.34751667,2026-07-13 10:22:03,35.676617,14.434023,23.68332157085829
342,2026-07-13T10:52:00.0000000+00:00,35.46951667,14.33791667,2026-07-13 10:52:00,35.671738,14.423508,23.781299926935063
343,2026-07-13T11:22:00.0000000+00:00,35.46471667,14.3267,2026-07-13 11:22:00,35.666985,14.41116,23.753219236416875
344,2026-07-13T11:52:31.0000000+00:00,35.4603,14.3136,2026-07-13 11:52:31,35.66292,14.396689,23.750988842737616
345,2026-07-13T12:22:00.0000000+00:00,35.457,14.30051667,2026-07-13 12:22:00,35.659695,14.380385,23.668166047425355
346,2026-07-13T12:52:00.0000000+00:00,35.4544,14.28671667,2026-07-13 12:52:00,35.657314,14.363864,23.61760712947103
347,2026-07-13T13:22:01.0000000+00:00,35.45248333,14.27341667,2026-07-13 13:22:01,35.65577,14.347666,23.581278276154645
348,2026-07-13T13:52:00.0000000+00:00,35.45141667,14.26056667,2026-07-13 13:52:00,35.655045,14.332016,23.547045829828164
349,2026-07-13T14:22:00.0000000+00:00,35.45166667,14.24808333,2026-07-13 14:22:00,35.654987,14.317043,23.453183083734597
350,2026-07-13T14:52:29.0000000+00:00,35.45305,14.23603333,2026-07-13 14:52:29,35.65525,14.3028965,23.283115751165223
351,2026-07-13T15:22:00.0000000+00:00,35.4552,14.2252,2026-07-13 15:22:00,35.65578,14.289654,23.05302148353262
352,2026-07-13T15:52:01.0000000+00:00,35.45823333,14.21563333,2026-07-13 15:52:01,35.656796,14.27766,22.780776494294745
353,2026-07-13T16:21:57.0000000+00:00,35.46188333,14.20748333,2026-07-13 16:21:57,35.658245,14.266963,22.487639557291075
354,2026-07-13T16:52:00.0000000+00:00,35.46545,14.20045,2026-07-13 16:52:00,35.660133,14.257112,22.24634781974535
355,2026-07-13T17:22:00.0000000+00:00,35.46866667,14.19416667,2026-07-13 17:22:00,35.6623,14.24806,22.075907527716755
356,2026-07-13T17:52:21.0000000+00:00,35.4717,14.18926667,2026-07-13 17:52:21,35.663807,14.240016,21.848763452674103
357,2026-07-13T18:22:25.0000000+00:00,35.47453333,14.18578333,2026-07-13 18:22:25,35.664474,14.232828,21.54489352938888
358,2026-07-13T18:52:31.0000000+00:00,35.4771,14.1835,2026-07-13 18:52:31,35.66465,14.226158,21.208387256575552
359,2026-07-13T19:22:00.0000000+00:00,35.4795,14.18155,2026-07-13 19:22:00,35.664417,14.219831,20.851270931428985
360,2026-07-13T19:52:01.0000000+00:00,35.48163333,14.18035,2026-07-13 19:52:01,35.66395,14.213734,20.49655113511452
361,2026-07-13T20:22:00.0000000+00:00,35.48326667,14.17936667,2026-07-13 20:22:00,35.663273,14.207859,20.18095558442289
362,2026-07-13T20:52:01.0000000+00:00,35.48428333,14.17881667,2026-07-13 20:52:01,35.66225,14.202402,19.90379652050346
363,2026-07-13T21:22:00.0000000+00:00,35.48486667,14.17848333,2026-07-13 21:22:00,35.66087,14.197436,19.64543144542511
364,2026-07-13T21:52:00.0000000+00:00,35.4849,14.17803333,2026-07-13 21:52:00,35.659313,14.193126,19.44199255363013
365,2026-07-13T22:22:00.0000000+00:00,35.48451667,14.17795,2026-07-13 22:22:00,35.657578,14.189476,19.271566633982406
366,2026-07-13T22:52:09.0000000+00:00,35.48351667,14.17808333,2026-07-13 22:52:09,35.655437,14.186311,19.13130692595948
367,2026-07-13T23:22:24.0000000+00:00,35.48181667,14.17818333,2026-07-13 23:22:24,35.65286,14.183575,19.02540584045959
368,2026-07-13T23:52:00.0000000+00:00,35.47918333,14.17826667,2026-07-13 23:52:00,35.649845,14.181234,18.978557021978535
369,2026-07-14T00:22:31.0000000+00:00,35.47606667,14.17845,2026-07-14 00:22:31,35.646484,14.179183,18.94966646352466
370,2026-07-14T00:52:00.0000000+00:00,35.47255,14.17905,2026-07-14 00:52:00,35.643063,14.177203,18.960821410539744
371,2026-07-14T01:22:00.0000000+00:00,35.46785,14.17971667,2026-07-14 01:22:00,35.63968,14.175428,19.110316163212502
372,2026-07-14T01:52:00.0000000+00:00,35.46261667,14.18018333,2026-07-14 01:52:00,35.636307,14.174224,19.32101769342322
373,2026-07-14T02:22:01.0000000+00:00,35.45726667,14.18033333,2026-07-14 02:22:01,35.632874,14.173652,19.53610160414414
374,2026-07-14T02:52:00.0000000+00:00,35.45211667,14.17995,2026-07-14 02:52:00,35.629173,14.173448,19.696549382546426
375,2026-07-14T03:22:00.0000000+00:00,35.44708333,14.17936667,2026-07-14 03:22:00,35.625183,14.173562,19.8108686518309
376,2026-07-14T03:52:01.0000000+00:00,35.44203333,14.17881667,2026-07-14 03:52:01,35.621212,14.173825,19.92891985026546
377,2026-07-14T04:21:57.0000000+00:00,35.43651667,14.17761667,2026-07-14 04:21:57,35.617287,14.174244,20.102839296782594
378,2026-07-14T04:52:01.0000000+00:00,35.43046667,14.17495,2026-07-14 04:52:01,35.61341,14.175121,20.342631214854705
379,2026-07-14T05:22:01.0000000+00:00,35.42403333,14.17208333,2026-07-14 05:22:01,35.60956,14.176468,20.63306792975308
380,2026-07-14T05:52:01.0000000+00:00,35.41753333,14.16936667,2026-07-14 05:52:01,35.605675,14.178128,20.93527825217228
381,2026-07-14T06:21:59.0000000+00:00,35.4111,14.16643333,2026-07-14 06:21:59,35.601727,14.180029,21.23231918322777
382,2026-07-14T06:51:59.0000000+00:00,35.40493333,14.16341667,2026-07-14 06:51:59,35.597652,14.182095,21.495897679984328
383,2026-07-14T07:21:57.0000000+00:00,35.39856667,14.16041667,2026-07-14 07:21:57,35.593384,14.184306,21.77025053569612
