FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
315,2026-07-12T21:22:25.0000000+00:00,35.55736667,14.41953333,2026-07-12 21:22:25,35.549507,14.450455,2.930756597381479
316,2026-07-12T21:52:25.0000000+00:00,35.55956667,14.41796667,2026-07-12 21:52:25,35.549698,14.449978,3.0967894793848942
317,2026-07-12T22:21:57.0000000+00:00,35.5615,14.4167,2026-07-12 22:21:57,35.54966,14.44982,3.272669775035889
318,2026-07-12T22:52:01.0000000+00:00,35.56316667,14.41581667,2026-07-12 22:52:01,35.549465,14.449961,3.444029609983761
319,2026-07-12T23:22:17.0000000+00:00,35.56458333,14.41488333,2026-07-12 23:22:17,35.549137,14.450356,3.6395522961719426
320,2026-07-12T23:52:00.0000000+00:00,35.56576667,14.414,2026-07-12 23:52:00,35.54842,14.450939,3.858280592622306
321,2026-07-13T00:22:01.0000000+00:00,35.56656667,14.41335,2026-07-13 00:22:01,35.547424,14.451629,4.064718968219728
322,2026-07-13T00:52:01.0000000+00:00,35.56693333,14.41265,2026-07-13 00:52:01,35.546032,14.452337,4.276747937155178
323,2026-07-13T01:22:00.0000000+00:00,35.567,14.41165,2026-07-13 01:22:00,35.544247,14.452972,4.513860778454356
324,2026-07-13T01:52:31.0000000+00:00,35.56695,14.411,2026-07-13 01:52:31,35.542007,14.45344,4.736385785325415
325,2026-07-13T02:22:00.0000000+00:00,35.56606667,14.41098333,2026-07-13 02:22:00,35.53942,14.45366,4.866686367760476
326,2026-07-13T02:52:01.0000000+00:00,35.56456667,14.41061667,2026-07-13 02:52:01,35.53666,14.453444,4.964077365321579
327,2026-07-13T03:22:00.0000000+00:00,35.5628,14.40998333,2026-07-13 03:22:00,35.53378,14.45299,5.0548681289531
328,2026-07-13T03:52:01.0000000+00:00,35.56048333,14.40936667,2026-07-13 03:52:01,35.530804,14.452138,5.085752617786892
329,2026-07-13T04:22:00.0000000+00:00,35.55643333,14.40828333,2026-07-13 04:22:00,35.527775,14.450868,4.99991814825675
330,2026-07-13T04:52:00.0000000+00:00,35.5511,14.40683333,2026-07-13 04:52:00,35.52482,14.44917,4.8181812324318765
331,2026-07-13T05:22:02.0000000+00:00,35.5456,14.40508333,2026-07-13 05:22:02,35.521957,14.447051,4.618778023873407
332,2026-07-13T05:52:00.0000000+00:00,35.53976667,14.40293333,2026-07-13 05:52:00,35.519344,14.44453,4.39617269360874
333,2026-07-13T06:22:01.0000000+00:00,35.53321667,14.39998333,2026-07-13 06:22:01,35.516922,14.441653,4.183679277013763
334,2026-07-13T06:52:00.0000000+00:00,35.52656667,14.3964,2026-07-13 06:52:00,35.514828,14.438482,4.025956569302646
335,2026-07-13T07:22:01.0000000+00:00,35.5197,14.39155,2026-07-13 07:22:01,35.51308,14.435076,4.00754159117761
336,2026-07-13T07:52:01.0000000+00:00,35.5125,14.38571667,2026-07-13 07:52:01,35.51166,14.431504,4.145441292518798
337,2026-07-13T08:21:57.0000000+00:00,35.50433333,14.37925,2026-07-13 08:21:57,35.509525,14.426961,4.357123154686034
338,2026-07-13T08:52:01.0000000+00:00,35.49661667,14.37203333,2026-07-13 08:52:01,35.507042,14.421815,4.653103774410332
339,2026-07-13T09:22:00.0000000+00:00,35.48905,14.36425,2026-07-13 09:22:00,35.506332,14.4179735,5.229302388519954
340,2026-07-13T09:52:01.0000000+00:00,35.48195,14.3562,2026-07-13 09:52:01,35.505756,14.413997,5.863825704002055
341,2026-07-13T10:22:03.0000000+00:00,35.47558333,14.34751667,2026-07-13 10:22:03,35.505295,14.409806,6.535819875293288
342,2026-07-13T10:52:00.0000000+00:00,35.46951667,14.33791667,2026-07-13 10:52:00,35.504936,14.405509,7.277569940873776
343,2026-07-13T11:22:00.0000000+00:00,35.46471667,14.3267,2026-07-13 11:22:00,35.5047,14.401079,8.069716160607443
344,2026-07-13T11:52:31.0000000+00:00,35.4603,14.3136,2026-07-13 11:52:31,35.50461,14.396566,8.98370410941699
345,2026-07-13T12:22:00.0000000+00:00,35.457,14.30051667,2026-07-13 12:22:00,35.50466,14.39196,9.830803000737298
346,2026-07-13T12:52:00.0000000+00:00,35.4544,14.28671667,2026-07-13 12:52:00,35.504875,14.387322,10.699789689369814
347,2026-07-13T13:22:01.0000000+00:00,35.45248333,14.27341667,2026-07-13 13:22:01,35.505226,14.382711,11.503782855189188
348,2026-07-13T13:52:00.0000000+00:00,35.45141667,14.26056667,2026-07-13 13:52:00,35.505703,14.378183,12.241909606517686
349,2026-07-13T14:22:00.0000000+00:00,35.45166667,14.24808333,2026-07-13 14:22:00,35.506268,14.373775,12.899346690236463
350,2026-07-13T14:52:29.0000000+00:00,35.45305,14.23603333,2026-07-13 14:52:29,35.506878,14.369527,13.488278333746864
351,2026-07-13T15:22:00.0000000+00:00,35.4552,14.2252,2026-07-13 15:22:00,35.507492,14.365454,13.96738612599811
352,2026-07-13T15:52:01.0000000+00:00,35.45823333,14.21563333,2026-07-13 15:52:01,35.50764,14.359415,14.130432169937658
353,2026-07-13T16:21:57.0000000+00:00,35.46188333,14.20748333,2026-07-13 16:21:57,35.50815,14.355785,14.37939852594472
354,2026-07-13T16:52:00.0000000+00:00,35.46545,14.20045,2026-07-13 16:52:00,35.508575,14.352433,14.572234557605142
355,2026-07-13T17:22:00.0000000+00:00,35.46866667,14.19416667,2026-07-13 17:22:00,35.508854,14.349257,14.735493475024258
356,2026-07-13T17:52:21.0000000+00:00,35.4717,14.18926667,2026-07-13 17:52:21,35.50903,14.346482,14.826676007454274
357,2026-07-13T18:22:25.0000000+00:00,35.47453333,14.18578333,2026-07-13 18:22:25,35.50905,14.344035,14.83244426667019
358,2026-07-13T18:52:31.0000000+00:00,35.4771,14.1835,2026-07-13 18:52:31,35.508896,14.341952,14.774544012154992
359,2026-07-13T19:22:00.0000000+00:00,35.4795,14.18155,2026-07-13 19:22:00,35.50858,14.340178,14.7203564932375
360,2026-07-13T19:52:01.0000000+00:00,35.48163333,14.18035,2026-07-13 19:52:01,35.5081,14.338594,14.625132130431581
361,2026-07-13T20:22:00.0000000+00:00,35.48326667,14.17936667,2026-07-13 20:22:00,35.507484,14.337141,14.535006291741404
362,2026-07-13T20:52:01.0000000+00:00,35.48428333,14.17881667,2026-07-13 20:52:01,35.506718,14.335664,14.416924717334457
363,2026-07-13T21:22:00.0000000+00:00,35.48486667,14.17848333,2026-07-13 21:22:00,35.505898,14.334288,14.29761673571922
364,2026-07-13T21:52:00.0000000+00:00,35.4849,14.17803333,2026-07-13 21:52:00,35.504993,14.332801,14.188255589906706
365,2026-07-13T22:22:00.0000000+00:00,35.48451667,14.17795,2026-07-13 22:22:00,35.504086,14.33122,14.045307071839822
366,2026-07-13T22:52:09.0000000+00:00,35.48351667,14.17808333,2026-07-13 22:52:09,35.50324,14.329521,13.884434482430326
367,2026-07-13T23:22:24.0000000+00:00,35.48181667,14.17818333,2026-07-13 23:22:24,35.502514,14.327743,13.734430498994202
368,2026-07-13T23:52:00.0000000+00:00,35.47918333,14.17826667,2026-07-13 23:52:00,35.501923,14.325761,13.590766981657534
369,2026-07-14T00:22:31.0000000+00:00,35.47606667,14.17845,2026-07-14 00:22:31,35.50151,14.323797,13.46014813494039
370,2026-07-14T00:52:00.0000000+00:00,35.47255,14.17905,2026-07-14 00:52:00,35.50128,14.322164,13.345523998817116
371,2026-07-14T01:22:00.0000000+00:00,35.46785,14.17971667,2026-07-14 01:22:00,35.50118,14.320955,13.314299170294055
372,2026-07-14T01:52:00.0000000+00:00,35.46261667,14.18018333,2026-07-14 01:52:00,35.500237,14.319655,13.303476857291667
373,2026-07-14T02:22:01.0000000+00:00,35.45726667,14.18033333,2026-07-14 02:22:01,35.500103,14.319351,13.458991887223497
374,2026-07-14T02:52:00.0000000+00:00,35.45211667,14.17995,2026-07-14 02:52:00,35.49978,14.319526,13.705119241767381
375,2026-07-14T03:22:00.0000000+00:00,35.44708333,14.17936667,2026-07-14 03:22:00,35.49827,14.320003,13.949380005865796
376,2026-07-14T03:52:01.0000000+00:00,35.44203333,14.17881667,2026-07-14 03:52:01,35.49727,14.321126,14.276171094658924
377,2026-07-14T04:21:57.0000000+00:00,35.43651667,14.17761667,2026-07-14 04:21:57,35.49581,14.322614,14.6936991960111
378,2026-07-14T04:52:01.0000000+00:00,35.43046667,14.17495,2026-07-14 04:52:01,35.493465,14.324429,15.242923125922411
379,2026-07-14T05:22:01.0000000+00:00,35.42403333,14.17208333,2026-07-14 05:22:01,35.491016,14.326278,15.827794524913914
380,2026-07-14T05:52:01.0000000+00:00,35.41753333,14.16936667,2026-07-14 05:52:01,35.488083,14.328175,16.38458827926319
381,2026-07-14T06:21:59.0000000+00:00,35.4111,14.16643333,2026-07-14 06:21:59,35.4847,14.330047,16.93002457414366
382,2026-07-14T06:51:59.0000000+00:00,35.40493333,14.16341667,2026-07-14 06:51:59,35.48092,14.331753,17.43392739018479
383,2026-07-14T07:21:57.0000000+00:00,35.39856667,14.16041667,2026-07-14 07:21:57,35.47678,14.333295,17.914773606795503
384,2026-07-14T07:52:00.0000000+00:00,35.3919,14.15718333,2026-07-14 07:52:00,35.472313,14.334606,18.394454282174507
385,2026-07-14T08:21:58.0000000+00:00,35.38501667,14.15413333,2026-07-14 08:21:58,35.467537,14.335696,18.83706766556722
386,2026-07-14T08:51:57.0000000+00:00,35.37778333,14.15088333,2026-07-14 08:51:57,35.46248,14.336538,19.279844656427617
387,2026-07-14T09:22:00.0000000+00:00,35.37023333,14.14666667,2026-07-14 09:22:00,35.457176,14.33705,19.776971113114623
388,2026-07-14T09:52:00.0000000+00:00,35.36286667,14.14168333,2026-07-14 09:52:00,35.451668,14.337254,20.289300583952496
389,2026-07-14T10:21:58.0000000+00:00,35.35571667,14.13546667,2026-07-14 10:21:58,35.446,14.337189,20.85816008833144
390,2026-07-14T10:51:58.0000000+00:00,35.34891667,14.12838333,2026-07-14 10:51:58,35.44021,14.336787,21.445338126953533
391,2026-07-14T11:22:00.0000000+00:00,35.34256667,14.12168333,2026-07-14 11:22:00,35.433643,14.3373995,22.021620508456692
392,2026-07-14T11:52:01.0000000+00:00,35.3368,14.11528333,2026-07-14 11:52:01,35.42775,14.336273,22.442354767871127
393,2026-07-14T12:22:01.0000000+00:00,35.33183333,14.10888333,2026-07-14 12:22:01,35.421898,14.334661,22.788283038640593
394,2026-07-14T12:52:01.0000000+00:00,35.32763333,14.10256667,2026-07-14 12:52:01,35.41616,14.332508,23.055741780574984
395,2026-07-14T13:21:59.0000000+00:00,35.32386667,14.09636667,2026-07-14 13:21:59,35.410625,14.329802,23.261402848723346
396,2026-07-14T13:51:58.0000000+00:00,35.32061667,14.09001667,2026-07-14 13:51:58,35.4045,14.328136,23.521106681806334
397,2026-07-14T14:22:01.0000000+00:00,35.31795,14.08391667,2026-07-14 14:22:01,35.399574,14.3243685,23.618669867513244
398,2026-07-14T14:52:00.0000000+00:00,35.31588333,14.0792,2026-07-14 14:52:00,35.395016,14.320137,23.555355954978612
399,2026-07-14T15:21:58.0000000+00:00,35.31391667,14.07516667,2026-07-14 15:21:58,35.390835,14.315486,23.412978296471323
400,2026-07-14T15:51:58.0000000+00:00,35.31195,14.0715,2026-07-14 15:51:58,35.38705,14.310486,23.22778866677032
401,2026-07-14T16:22:01.0000000+00:00,35.31045,14.06855,2026-07-14 16:22:01,35.3837,14.305255,22.961680278633068
402,2026-07-14T16:52:01.0000000+00:00,35.30931667,14.06616667,2026-07-14 16:52:01,35.380833,14.299942,22.645450570521838
403,2026-07-14T17:22:00.0000000+00:00,35.30818333,14.06431667,2026-07-14 17:22:00,35.378498,14.2947235,22.313008094735682
404,2026-07-14T17:52:01.0000000+00:00,35.30698333,14.06323333,2026-07-14 17:52:01,35.3767,14.289798,21.963750770200534
405,2026-07-14T18:22:00.0000000+00:00,35.30565,14.06261667,2026-07-14 18:22:00,35.37487,14.286318,21.701649303449475
406,2026-07-14T18:52:00.0000000+00:00,35.30426667,14.06255,2026-07-14 18:52:00,35.374092,14.282652,21.421301429256474
407,2026-07-14T19:22:00.0000000+00:00,35.30293333,14.0633,2026-07-14 19:22:00,35.373722,14.27981,21.157669425880982
408,2026-07-14T19:52:00.0000000+00:00,35.30138333,14.06441667,2026-07-14 19:52:00,35.373657,14.27784,20.96093427465146
409,2026-07-14T20:22:01.0000000+00:00,35.29911667,14.06563333,2026-07-14 20:22:01,35.373806,14.276732,20.872097869329725
410,2026-07-14T20:52:01.0000000+00:00,35.2963,14.06695,2026-07-14 20:52:01,35.373978,14.276454,20.8749685003656
411,2026-07-14T21:22:01.0000000+00:00,35.29345,14.06803333,2026-07-14 21:22:01,35.373966,14.276943,20.95914927776162
412,2026-07-14T21:52:00.0000000+00:00,35.29125,14.06986667,2026-07-14 21:52:00,35.37364,14.27811,20.994716251767855
413,2026-07-14T22:22:00.0000000+00:00,35.28896667,14.07193333,2026-07-14 22:22:00,35.3729,14.279843,21.04337900070026
414,2026-07-14T22:52:00.0000000+00:00,35.28648333,14.0742,2026-07-14 22:52:00,35.371685,14.282031,21.100393511965816
415,2026-07-14T23:22:00.0000000+00:00,35.2833,14.07628333,2026-07-14 23:22:00,35.369957,14.284552,21.2094335290713
416,2026-07-14T23:52:26.0000000+00:00,35.27961667,14.07826667,2026-07-14 23:52:26,35.36769,14.287273,21.341537587621456
417,2026-07-15T00:22:01.0000000+00:00,35.27586667,14.08036667,2026-07-15 00:22:01,35.364906,14.290085,21.448996801146645
418,2026-07-15T00:52:31.0000000+00:00,35.27181667,14.082,2026-07-15 00:52:31,35.361576,14.292853,21.578070116288718
419,2026-07-15T01:22:00.0000000+00:00,35.26791667,14.08316667,2026-07-15 01:22:00,35.357735,14.29547,21.698596308690274
420,2026-07-15T01:53:01.0000000+00:00,35.26396667,14.08441667,2026-07-15 01:53:01,35.353218,14.2999325,21.930046745764827
421,2026-07-15T02:22:00.0000000+00:00,35.25996667,14.08533333,2026-07-15 02:22:00,35.348614,14.301962,21.990906224629008
422,2026-07-15T02:52:00.0000000+00:00,35.25563333,14.08516667,2026-07-15 02:52:00,35.343815,14.303624,22.11743168636414
423,2026-07-15T03:22:00.0000000+00:00,35.25133333,14.08441667,2026-07-15 03:22:00,35.338913,14.304902,22.254269905350906
424,2026-07-15T03:52:00.0000000+00:00,35.24735,14.08335,2026-07-15 03:52:00,35.334,14.305816,22.372223646618508
425,2026-07-15T04:22:01.0000000+00:00,35.24345,14.08236667,2026-07-15 04:22:01,35.32914,14.306444,22.459847079463277
426,2026-07-15T04:52:00.0000000+00:00,35.2401,14.08105,2026-07-15 04:52:00,35.324364,14.306863,22.53702349269223
427,2026-07-15T05:22:06.0000000+00:00,35.23686667,14.0795,2026-07-15 05:22:06,35.319675,14.307113,22.620445358179122
428,2026-07-15T05:52:01.0000000+00:00,35.2336,14.07845,2026-07-15 05:52:01,35.315056,14.307287,22.662323726606566
429,2026-07-15T06:22:00.0000000+00:00,35.23058333,14.07761667,2026-07-15 06:22:00,35.31048,14.307455,22.677947983026783
430,2026-07-15T06:52:01.0000000+00:00,35.2278,14.07695,2026-07-15 06:52:01,35.305588,14.3095,22.81570666710184
431,2026-07-15T07:21:59.0000000+00:00,35.22536667,14.07671667,2026-07-15 07:21:59,35.301067,14.309659,22.762751528987785
