FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
1269,2026-08-01T18:22:00.0000000+00:00,35.26215,16.05975,2026-08-01 18:22:00,35.3275,16.01404,8.367466387935622
1270,2026-08-01T18:52:01.0000000+00:00,35.2621,16.06396667,2026-08-01 18:52:01,35.32727,16.013403,8.577576627771638
1271,2026-08-01T19:22:00.0000000+00:00,35.26123333,16.06916667,2026-08-01 19:22:00,35.32704,16.012888,8.923936850468687
1272,2026-08-01T19:52:01.0000000+00:00,35.26065,16.07478333,2026-08-01 19:52:01,35.326694,16.012402,9.272829492225585
1273,2026-08-01T20:22:00.0000000+00:00,35.25968333,16.08133333,2026-08-01 20:22:00,35.32632,16.012077,9.716451573501756
1274,2026-08-01T20:52:00.0000000+00:00,35.25853333,16.08801667,2026-08-01 20:52:00,35.325905,16.011919,10.189364281399397
1275,2026-08-01T21:22:20.0000000+00:00,35.2575,16.09468333,2026-08-01 21:22:20,35.325424,16.011906,10.653159592872314
1276,2026-08-01T21:52:00.0000000+00:00,35.25648333,16.10168333,2026-08-01 21:52:00,35.32485,16.012003,11.13722425258196
1277,2026-08-01T22:22:00.0000000+00:00,35.25563333,16.11008333,2026-08-01 22:22:00,35.324253,16.012274,11.705832442018815
1278,2026-08-01T22:52:00.0000000+00:00,35.2546,16.11885,2026-08-01 22:52:00,35.323612,16.012655,12.320186777423435
1279,2026-08-01T23:22:00.0000000+00:00,35.25308333,16.12773333,2026-08-01 23:22:00,35.32291,16.013115,12.981220666547616
1280,2026-08-01T23:52:00.0000000+00:00,35.25105,16.13678333,2026-08-01 23:52:00,35.32222,16.01364,13.695175529244551
1281,2026-08-02T00:22:01.0000000+00:00,35.24935,16.14596667,2026-08-02 00:22:01,35.32156,16.014185,14.406380140315392
1282,2026-08-02T00:52:00.0000000+00:00,35.24768333,16.1548,2026-08-02 00:52:00,35.320866,16.014687,15.09836975551634
1283,2026-08-02T01:22:00.0000000+00:00,35.24628333,16.16383333,2026-08-02 01:22:00,35.32008,16.015053,15.802323715820677
1284,2026-08-02T01:52:01.0000000+00:00,35.24548333,16.17371667,2026-08-02 01:52:01,35.319256,16.015257,16.558239636355882
1285,2026-08-02T02:22:00.0000000+00:00,35.24481667,16.1831,2026-08-02 02:22:00,35.318398,16.015291,17.290423906799038
1286,2026-08-02T02:52:00.0000000+00:00,35.24431667,16.19173333,2026-08-02 02:52:00,35.317253,16.015305,17.951189447868362
1287,2026-08-02T03:22:00.0000000+00:00,35.24411667,16.19956667,2026-08-02 03:22:00,35.31637,16.015009,18.579504272397074
1288,2026-08-02T03:52:00.0000000+00:00,35.24396667,16.20733333,2026-08-02 03:52:00,35.315586,16.014555,19.225939752063702
1289,2026-08-02T04:22:00.0000000+00:00,35.2443,16.215,2026-08-02 04:22:00,35.314976,16.013968,19.86855724071192
1290,2026-08-02T04:52:00.0000000+00:00,35.24503333,16.22265,2026-08-02 04:52:00,35.314545,16.013266,20.517916056685834
1291,2026-08-02T05:22:00.0000000+00:00,35.24633333,16.2306,2026-08-02 05:22:00,35.314346,16.012493,21.193399045631075
1292,2026-08-02T05:52:00.0000000+00:00,35.24841667,16.23775,2026-08-02 05:52:00,35.31436,16.011623,21.796319303509296
1293,2026-08-02T06:22:01.0000000+00:00,35.25131667,16.24451667,2026-08-02 06:22:01,35.31465,16.01069,22.36206614019191
1294,2026-08-02T06:52:00.0000000+00:00,35.25491667,16.2514,2026-08-02 06:52:00,35.315155,16.009653,22.942281734989827
1295,2026-08-02T07:22:00.0000000+00:00,35.25811667,16.25908333,2026-08-02 07:22:00,35.315926,16.008568,23.629147122418743
1296,2026-08-02T07:52:00.0000000+00:00,35.26148333,16.2676,2026-08-02 07:52:00,35.316948,16.007427,24.405967956486293
1297,2026-08-02T08:22:00.0000000+00:00,35.26523333,16.27621667,2026-08-02 08:22:00,35.318405,16.006598,25.174633079444266
1298,2026-08-02T08:52:00.0000000+00:00,35.26905,16.28538333,2026-08-02 08:52:00,35.320072,16.005943,25.987783237805534
1299,2026-08-02T09:22:00.0000000+00:00,35.27416667,16.29568333,2026-08-02 09:22:00,35.321857,16.004856,26.920808070669196
1300,2026-08-02T09:52:00.0000000+00:00,35.27943333,16.30781667,2026-08-02 09:52:00,35.323883,16.004015,28.009154198171906
1301,2026-08-02T10:22:00.0000000+00:00,35.28506667,16.32006667,2026-08-02 10:22:00,35.326035,16.003473,29.087942356141053
1302,2026-08-02T10:52:00.0000000+00:00,35.29095,16.33303333,2026-08-02 10:52:00,35.32831,16.003473,30.1912606062631
1303,2026-08-02T11:22:31.0000000+00:00,35.29653333,16.34645,2026-08-02 11:22:31,35.330593,16.004124,31.29103346572362
1304,2026-08-02T11:52:00.0000000+00:00,35.30113333,16.36003333,2026-08-02 11:52:00,35.332794,16.0055,32.359348761767414
1305,2026-08-02T12:22:00.0000000+00:00,35.30543333,16.37308333,2026-08-02 12:22:00,35.334785,16.007574,33.322008611829006
1306,2026-08-02T12:52:00.0000000+00:00,35.30913333,16.38516667,2026-08-02 12:52:00,35.336483,16.010292,34.146154280639045
1307,2026-08-02T13:22:00.0000000+00:00,35.31243333,16.39663333,2026-08-02 13:22:00,35.3378,16.013508,34.872184918836666
1308,2026-08-02T13:52:00.0000000+00:00,35.31553333,16.40731667,2026-08-02 13:52:00,35.338665,16.01705,35.49828039014785
1309,2026-08-02T14:22:00.0000000+00:00,35.31815,16.41846667,2026-08-02 14:22:00,35.339027,16.02075,36.15475154874181
1310,2026-08-02T14:52:00.0000000+00:00,35.3207,16.42975,2026-08-02 14:52:00,35.33891,16.024471,36.821380115343146
1311,2026-08-02T15:22:00.0000000+00:00,35.32338333,16.44075,2026-08-02 15:22:00,35.338303,16.028088,37.4717207529395
1312,2026-08-02T15:52:00.0000000+00:00,35.3259,16.45238333,2026-08-02 15:52:00,35.33746,16.032717,38.0916634068455
1313,2026-08-02T16:22:00.0000000+00:00,35.32875,16.46406667,2026-08-02 16:22:00,35.336075,16.035881,38.850983206761384
1314,2026-08-02T16:52:00.0000000+00:00,35.33116667,16.4757,2026-08-02 16:52:00,35.334415,16.038765,39.63758401310342
1315,2026-08-02T17:22:17.0000000+00:00,35.33351667,16.48666667,2026-08-02 17:22:17,35.332542,16.041378,40.39379368859167
1316,2026-08-02T17:52:00.0000000+00:00,35.33595,16.4968,2026-08-02 17:52:00,35.33054,16.043741,41.10278892264718
1317,2026-08-02T18:22:00.0000000+00:00,35.3376,16.50605,2026-08-02 18:22:00,35.32844,16.045885,41.75547232664504
1318,2026-08-02T18:52:00.0000000+00:00,35.33928333,16.51481667,2026-08-02 18:52:00,35.32627,16.047817,42.38793852943163
1319,2026-08-02T19:22:02.0000000+00:00,35.34115,16.5242,2026-08-02 19:22:02,35.32407,16.049526,43.101338637814216
1320,2026-08-02T19:52:00.0000000+00:00,35.34288333,16.5332,2026-08-02 19:52:00,35.321857,16.050995,43.80523274710917
1321,2026-08-02T20:22:00.0000000+00:00,35.34496667,16.54115,2026-08-02 20:22:00,35.319653,16.052198,44.444033803319
1322,2026-08-02T20:52:00.0000000+00:00,35.34716667,16.54896667,2026-08-02 20:52:00,35.317463,16.053102,45.1028844042885
1323,2026-08-02T21:22:00.0000000+00:00,35.34915,16.55651667,2026-08-02 21:22:00,35.315308,16.053667,45.77055933341618
1324,2026-08-02T21:52:19.0000000+00:00,35.35123333,16.56388333,2026-08-02 21:52:19,35.31321,16.053843,46.460713291269435
1325,2026-08-02T22:22:00.0000000+00:00,35.35351667,16.57028333,2026-08-02 22:22:00,35.311222,16.053587,47.107000023560424
1326,2026-08-02T22:52:00.0000000+00:00,35.35601667,16.57671667,2026-08-02 22:52:00,35.309433,16.052866,47.80188546191896
1327,2026-08-02T23:22:00.0000000+00:00,35.35866667,16.58285,2026-08-02 23:22:00,35.307953,16.051676,48.51323631054009
1328,2026-08-02T23:52:00.0000000+00:00,35.3613,16.58813333,2026-08-02 23:52:00,35.306892,16.050053,49.18384239938805
1329,2026-08-03T00:22:00.0000000+00:00,35.36426667,16.59308333,2026-08-03 00:22:00,35.30631,16.048122,49.852098275345966
1330,2026-08-03T00:53:20.0000000+00:00,35.36778333,16.59858333,2026-08-03 00:53:20,35.306087,16.046185,50.5749183011589
1331,2026-08-03T01:22:00.0000000+00:00,35.37143333,16.60366667,2026-08-03 01:22:00,35.306175,16.044407,51.24504024038107
1332,2026-08-03T01:52:00.0000000+00:00,35.37535,16.60843333,2026-08-03 01:52:00,35.307335,16.044228,51.73150088248893
1333,2026-08-03T02:22:00.0000000+00:00,35.37946667,16.61263333,2026-08-03 02:22:00,35.307705,16.0432,52.26123352848582
1334,2026-08-03T02:52:00.0000000+00:00,35.38366667,16.61691667,2026-08-03 02:52:00,35.308002,16.042625,52.76261920930517
1335,2026-08-03T03:22:00.0000000+00:00,35.38835,16.62226667,2026-08-03 03:22:00,35.308613,16.043688,53.218509714373276
1336,2026-08-03T03:52:01.0000000+00:00,35.39323333,16.62788333,2026-08-03 03:52:01,35.30847,16.043854,53.79955195111709
1337,2026-08-03T04:22:01.0000000+00:00,35.3978,16.63283333,2026-08-03 04:22:01,35.308052,16.044218,54.306764663989576
1338,2026-08-03T04:52:00.0000000+00:00,35.4023,16.63835,2026-08-03 04:52:00,35.30759,16.045313,54.8030335731017
1339,2026-08-03T05:22:00.0000000+00:00,35.40645,16.64385,2026-08-03 05:22:00,35.306705,16.045769,55.360371436680005
1340,2026-08-03T05:53:19.0000000+00:00,35.41013333,16.6498,2026-08-03 05:53:19,35.30568,16.046156,55.960166719557584
1341,2026-08-03T06:22:01.0000000+00:00,35.41311667,16.65571667,2026-08-03 06:22:01,35.30459,16.046442,56.554103252193805
1342,2026-08-03T06:52:01.0000000+00:00,35.41618333,16.66191667,2026-08-03 06:52:01,35.3035,16.046608,57.187642472340706
1343,2026-08-03T07:22:00.0000000+00:00,35.41926667,16.66813333,2026-08-03 07:22:00,35.302494,16.04664,57.83457826682978
1344,2026-08-03T07:52:00.0000000+00:00,35.42235,16.67426667,2026-08-03 07:52:00,35.301624,16.046547,58.48344087280115
1345,2026-08-03T08:22:00.0000000+00:00,35.42516667,16.6805,2026-08-03 08:22:00,35.30095,16.046345,59.140432379172665
1346,2026-08-03T08:52:00.0000000+00:00,35.42731667,16.68698333,2026-08-03 08:52:00,35.300514,16.046078,59.802216868054764
1347,2026-08-03T09:22:00.0000000+00:00,35.42961667,16.69388333,2026-08-03 09:22:00,35.300343,16.045828,60.49650312155024
1348,2026-08-03T09:52:00.0000000+00:00,35.43196667,16.70168333,2026-08-03 09:52:00,35.30044,16.045689,61.254348620341915
1349,2026-08-03T10:22:00.0000000+00:00,35.43388333,16.71028333,2026-08-03 10:22:00,35.30078,16.045763,62.04623277175049
1350,2026-08-03T10:52:00.0000000+00:00,35.4356,16.71925,2026-08-03 10:52:00,35.301292,16.046158,62.83207526866076
1351,2026-08-03T11:22:00.0000000+00:00,35.43681667,16.72826667,2026-08-03 11:22:00,35.3022,16.047865,63.483451369875254
1352,2026-08-03T11:52:00.0000000+00:00,35.43813333,16.73726667,2026-08-03 11:52:00,35.302734,16.049103,64.18731345856374
1353,2026-08-03T12:22:00.0000000+00:00,35.43895,16.74573333,2026-08-03 12:22:00,35.303093,16.050787,64.79659585908712
1354,2026-08-03T12:52:00.0000000+00:00,35.44005,16.75393333,2026-08-03 12:52:00,35.303158,16.05287,65.36246271475567
1355,2026-08-03T13:22:31.0000000+00:00,35.44063333,16.76226667,2026-08-03 13:22:31,35.30283,16.055258,65.91012850329561
1356,2026-08-03T13:52:22.0000000+00:00,35.44066667,16.7701,2026-08-03 13:52:22,35.30261,16.058998,66.27783811842663
1357,2026-08-03T14:22:00.0000000+00:00,35.44008333,16.77756667,2026-08-03 14:22:00,35.301357,16.061626,66.72237581185996
1358,2026-08-03T14:52:00.0000000+00:00,35.43923333,16.78481667,2026-08-03 14:52:00,35.29964,16.064219,67.15658909982886
1359,2026-08-03T15:22:00.0000000+00:00,35.43811667,16.79191667,2026-08-03 15:22:00,35.29749,16.066711,67.59089613324427
1360,2026-08-03T15:52:00.0000000+00:00,35.4365,16.79906667,2026-08-03 15:52:00,35.29493,16.069057,68.04068631040224
1361,2026-08-03T16:22:00.0000000+00:00,35.43446667,16.806,2026-08-03 16:22:00,35.291992,16.071203,68.48830288398173
1362,2026-08-03T16:52:00.0000000+00:00,35.43203333,16.81291667,2026-08-03 16:52:00,35.2887,16.073097,68.95583361025457
1363,2026-08-03T17:22:19.0000000+00:00,35.42916667,16.81956667,2026-08-03 17:22:19,35.285084,16.074663,69.42621978263611
1364,2026-08-03T17:52:00.0000000+00:00,35.42553333,16.82536667,2026-08-03 17:52:00,35.28118,16.075829,69.84514202687626
1365,2026-08-03T18:22:01.0000000+00:00,35.42168333,16.83065,2026-08-03 18:22:01,35.27655,16.077305,70.20469084196279
1366,2026-08-03T18:52:00.0000000+00:00,35.41785,16.83525,2026-08-03 18:52:00,35.27225,16.077368,70.62043671511722
1367,2026-08-03T19:22:00.0000000+00:00,35.4146,16.83931667,2026-08-03 19:22:00,35.267868,16.07674,71.06689983701824
1368,2026-08-03T19:52:00.0000000+00:00,35.41145,16.84311667,2026-08-03 19:52:00,35.263508,16.075338,71.56010821678682
1369,2026-08-03T20:22:01.0000000+00:00,35.40861667,16.84628333,2026-08-03 20:22:01,35.259304,16.073149,72.07106840215607
1370,2026-08-03T20:52:00.0000000+00:00,35.40595,16.84923333,2026-08-03 20:52:00,35.255375,16.070219,72.62515793371983
1371,2026-08-03T21:22:00.0000000+00:00,35.40308333,16.85221667,2026-08-03 21:22:00,35.251835,16.066635,73.2248635965643
1372,2026-08-03T21:52:00.0000000+00:00,35.4006,16.85451667,2026-08-03 21:52:00,35.248787,16.062525,73.80772546520653
1373,2026-08-03T22:22:00.0000000+00:00,35.39845,16.85688333,2026-08-03 22:22:00,35.246304,16.05804,74.42331952494168
1374,2026-08-03T22:52:00.0000000+00:00,35.39675,16.85985,2026-08-03 22:52:00,35.24445,16.053345,75.10589071170173
1375,2026-08-03T23:22:00.0000000+00:00,35.39503333,16.86248333,2026-08-03 23:22:00,35.24325,16.048609,75.74592278149707
1376,2026-08-03T23:52:00.0000000+00:00,35.39388333,16.86538333,2026-08-03 23:52:00,35.24272,16.043995,76.39619002654864
1377,2026-08-04T00:22:00.0000000+00:00,35.39261667,16.8687,2026-08-04 00:22:00,35.242805,16.039637,77.04345436719504
1378,2026-08-04T00:52:00.0000000+00:00,35.39161667,16.87173333,2026-08-04 00:52:00,35.243427,16.035633,77.6286898656493
1379,2026-08-04T01:22:00.0000000+00:00,35.39018333,16.87496667,2026-08-04 01:22:00,35.244514,16.032042,78.1754966693713
1380,2026-08-04T01:52:00.0000000+00:00,35.38868333,16.87716667,2026-08-04 01:52:00,35.246166,16.029253,78.54678030266118
1381,2026-08-04T02:22:00.0000000+00:00,35.3879,16.87935,2026-08-04 02:22:00,35.24789,16.026566,78.92376532044291
1382,2026-08-04T02:52:00.0000000+00:00,35.38756667,16.88088333,2026-08-04 02:52:00,35.249798,16.024364,79.20668571321197
1383,2026-08-04T03:22:00.0000000+00:00,35.38731667,16.8827,2026-08-04 03:22:00,35.251785,16.022663,79.47158416926146
1384,2026-08-04T03:52:00.0000000+00:00,35.38741667,16.88495,2026-08-04 03:52:00,35.253777,16.0215,79.73517845845552
1385,2026-08-04T04:22:00.0000000+00:00,35.3873,16.88785,2026-08-04 04:22:00,35.25571,16.020897,80.00448946353924
1386,2026-08-04T04:52:00.0000000+00:00,35.38676667,16.89116667,2026-08-04 04:52:00,35.257545,16.020882,80.25354133001453
1387,2026-08-04T05:22:00.0000000+00:00,35.3857,16.89446667,2026-08-04 05:22:00,35.259243,16.02148,80.44001651478105
1388,2026-08-04T05:52:00.0000000+00:00,35.38428333,16.89826667,2026-08-04 05:52:00,35.26078,16.022696,80.6143696823025
1389,2026-08-04T06:22:17.0000000+00:00,35.38311667,16.90195,2026-08-04 06:22:17,35.26214,16.024488,80.73600924764854
1390,2026-08-04T06:52:00.0000000+00:00,35.38261667,16.90595,2026-08-04 06:52:00,35.263557,16.02675,80.85581684303803
1391,2026-08-04T07:22:00.0000000+00:00,35.38226667,16.90983333,2026-08-04 07:22:00,35.264484,16.029453,80.93803934442315
1392,2026-08-04T07:52:00.0000000+00:00,35.38265,16.91445,2026-08-04 07:52:00,35.265163,16.032433,81.07876576754535
