FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
212,2026-07-10T17:51:54.0000000+00:00,35.53111667,14.64965,2026-07-10 17:51:54,35.541332,14.756546,9.738858945817176
213,2026-07-10T18:21:54.0000000+00:00,35.53306667,14.64748333,2026-07-10 18:21:54,35.54307,14.756616,9.937001764967645
214,2026-07-10T18:51:55.0000000+00:00,35.53498333,14.64553333,2026-07-10 18:51:55,35.54476,14.756719,10.118762263154025
215,2026-07-10T19:21:54.0000000+00:00,35.53633333,14.6437,2026-07-10 19:21:54,35.546413,14.756815,10.295682583146647
216,2026-07-10T19:51:56.0000000+00:00,35.53746667,14.64183333,2026-07-10 19:51:56,35.548042,14.756863,10.473755811958583
217,2026-07-10T20:21:54.0000000+00:00,35.53868333,14.6405,2026-07-10 20:21:54,35.549664,14.756826,10.595329504651646
218,2026-07-10T20:51:54.0000000+00:00,35.54,14.6399,2026-07-10 20:51:54,35.55131,14.756642,10.636799052908884
219,2026-07-10T21:21:54.0000000+00:00,35.54083333,14.63948333,2026-07-10 21:21:54,35.552956,14.756403,10.663594847971211
220,2026-07-10T21:51:54.0000000+00:00,35.5411,14.63891667,2026-07-10 21:51:54,35.554623,14.7560625,10.704427000758656
221,2026-07-10T22:21:54.0000000+00:00,35.54078333,14.63835,2026-07-10 22:21:54,35.556297,14.755685,10.754619781600999
222,2026-07-10T22:52:01.0000000+00:00,35.54,14.63743333,2026-07-10 22:52:01,35.557964,14.755305,10.849409648431052
223,2026-07-10T23:21:54.0000000+00:00,35.53855,14.63603333,2026-07-10 23:21:54,35.559578,14.755026,11.016210718100247
224,2026-07-10T23:51:54.0000000+00:00,35.53665,14.63365,2026-07-10 23:51:54,35.56114,14.754812,11.29469356057341
225,2026-07-11T00:22:25.0000000+00:00,35.53435,14.63063333,2026-07-11 00:22:25,35.56253,14.75488,11.66933091411302
226,2026-07-11T00:51:54.0000000+00:00,35.53216667,14.62745,2026-07-11 00:51:54,35.56372,14.755267,12.084246791940945
227,2026-07-11T01:21:54.0000000+00:00,35.5297,14.62391667,2026-07-11 01:21:54,35.564774,14.755831,12.55571677066863
228,2026-07-11T01:52:03.0000000+00:00,35.52696667,14.61983333,2026-07-11 01:52:03,35.566933,14.754622,12.979237284082114
229,2026-07-11T02:21:54.0000000+00:00,35.52453333,14.61505,2026-07-11 02:21:54,35.567738,14.755532,13.587619563395531
230,2026-07-11T02:51:56.0000000+00:00,35.52258333,14.60933333,2026-07-11 02:51:56,35.568413,14.756556,14.261309120827335
231,2026-07-11T03:21:58.0000000+00:00,35.52101667,14.6027,2026-07-11 03:21:58,35.570045,14.755902,14.894319846990896
232,2026-07-11T03:51:54.0000000+00:00,35.51978333,14.59611667,2026-07-11 03:51:54,35.570343,14.757168,15.617983727885703
233,2026-07-11T04:21:54.0000000+00:00,35.51916667,14.58893333,2026-07-11 04:21:54,35.570446,14.7584715,16.364509370724775
234,2026-07-11T04:51:54.0000000+00:00,35.51896667,14.58218333,2026-07-11 04:51:54,35.57099,14.759068,17.01693355860837
235,2026-07-11T05:22:01.0000000+00:00,35.51906667,14.57571667,2026-07-11 05:22:01,35.57073,14.760237,17.655088307986382
236,2026-07-11T05:51:54.0000000+00:00,35.5198,14.56968333,2026-07-11 05:51:54,35.570286,14.76131,18.223528472194314
237,2026-07-11T06:21:54.0000000+00:00,35.52101667,14.564,2026-07-11 06:21:54,35.569664,14.762269,18.736136649677686
238,2026-07-11T06:51:54.0000000+00:00,35.52218333,14.55965,2026-07-11 06:51:54,35.568916,14.763053,19.12230546308929
239,2026-07-11T07:21:57.0000000+00:00,35.5233,14.55623333,2026-07-11 07:21:57,35.568073,14.763623,19.412626987060925
240,2026-07-11T07:51:56.0000000+00:00,35.52468333,14.55345,2026-07-11 07:51:56,35.56718,14.763948,19.622083603617114
241,2026-07-11T08:21:54.0000000+00:00,35.5263,14.55046667,2026-07-11 08:21:54,35.566303,14.763995,19.824142019159762
242,2026-07-11T08:51:55.0000000+00:00,35.52778333,14.54721667,2026-07-11 08:51:55,35.565563,14.763717,20.032821021561922
243,2026-07-11T09:21:56.0000000+00:00,35.52946667,14.54448333,2026-07-11 09:21:56,35.56505,14.763112,20.171660919838228
244,2026-07-11T09:51:57.0000000+00:00,35.53145,14.54146667,2026-07-11 09:51:57,35.564796,14.762205,20.31181323752366
245,2026-07-11T10:21:55.0000000+00:00,35.53365,14.53823333,2026-07-11 10:21:55,35.56485,14.761027,20.452556394457627
246,2026-07-11T10:51:57.0000000+00:00,35.53585,14.53515,2026-07-11 10:51:57,35.565224,14.759624,20.56876617554125
247,2026-07-11T11:21:54.0000000+00:00,35.53791667,14.53225,2026-07-11 11:21:54,35.566895,14.757589,20.638654757739513
248,2026-07-11T11:51:55.0000000+00:00,35.5399,14.52926667,2026-07-11 11:51:55,35.567905,14.755869,20.734700559039187
249,2026-07-11T12:21:54.0000000+00:00,35.54171667,14.52593333,2026-07-11 12:21:54,35.569225,14.754128,20.868623603088704
250,2026-07-11T12:51:57.0000000+00:00,35.54366667,14.52285,2026-07-11 12:51:57,35.570835,14.752445,20.987983910494656
251,2026-07-11T13:21:54.0000000+00:00,35.54556667,14.51956667,2026-07-11 13:21:54,35.572662,14.750937,21.14530388464378
252,2026-07-11T13:51:54.0000000+00:00,35.54753333,14.51603333,2026-07-11 13:51:54,35.575886,14.748876,21.296501363178884
253,2026-07-11T14:22:01.0000000+00:00,35.55,14.51276667,2026-07-11 14:22:01,35.577957,14.747894,21.49410271808714
254,2026-07-11T14:51:56.0000000+00:00,35.5524,14.51005,2026-07-11 14:51:56,35.580067,14.747269,21.675990712885085
255,2026-07-11T15:21:55.0000000+00:00,35.5548,14.50755,2026-07-11 15:21:55,35.582146,14.747014,21.871488793701772
256,2026-07-11T15:51:56.0000000+00:00,35.55651667,14.50535,2026-07-11 15:51:56,35.584152,14.747108,22.080904227827276
257,2026-07-11T16:21:56.0000000+00:00,35.55768333,14.50293333,2026-07-11 16:21:56,35.58604,14.747526,22.3456214790932
258,2026-07-11T16:51:56.0000000+00:00,35.55881667,14.50091667,2026-07-11 16:51:56,35.58776,14.748228,22.59788062591267
259,2026-07-11T17:21:57.0000000+00:00,35.55948333,14.4994,2026-07-11 17:21:57,35.58928,14.749179,22.832031746831724
260,2026-07-11T17:51:55.0000000+00:00,35.55995,14.49785,2026-07-11 17:51:55,35.59063,14.750255,23.081116292573075
261,2026-07-11T18:22:19.0000000+00:00,35.56,14.49595,2026-07-11 18:22:19,35.592556,14.750909,23.340751786585205
262,2026-07-11T18:52:01.0000000+00:00,35.56018333,14.4938,2026-07-11 18:52:01,35.59352,14.752119,23.65432267879173
263,2026-07-11T19:22:01.0000000+00:00,35.56038333,14.49156667,2026-07-11 19:22:01,35.594303,14.753339,23.972709508630885
264,2026-07-11T19:52:01.0000000+00:00,35.56058333,14.48911667,2026-07-11 19:52:01,35.594936,14.754511,24.303784598639485
265,2026-07-11T20:22:02.0000000+00:00,35.5607,14.48623333,2026-07-11 20:22:02,35.59547,14.755591,24.664867289597087
266,2026-07-11T20:52:16.0000000+00:00,35.56093333,14.48325,2026-07-11 20:52:16,35.59591,14.756568,25.022107667539608
267,2026-07-11T21:21:57.0000000+00:00,35.56086667,14.48015,2026-07-11 21:21:57,35.596256,14.757432,25.383317921266276
268,2026-07-11T21:52:07.0000000+00:00,35.56058333,14.47708333,2026-07-11 21:52:07,35.59658,14.758134,25.730479697644423
269,2026-07-11T22:22:01.0000000+00:00,35.56003333,14.47395,2026-07-11 22:22:01,35.596893,14.758661,26.072557038539326
270,2026-07-11T22:52:00.0000000+00:00,35.55956667,14.47056667,2026-07-11 22:52:00,35.597187,14.75902,26.420092956416816
271,2026-07-11T23:22:00.0000000+00:00,35.55933333,14.46695,2026-07-11 23:22:00,35.59749,14.759191,26.767683456881002
272,2026-07-11T23:51:54.0000000+00:00,35.55951667,14.46328333,2026-07-11 23:51:54,35.59786,14.759133,27.093258756192213
273,2026-07-12T00:22:04.0000000+00:00,35.5595,14.46008333,2026-07-12 00:22:04,35.598267,14.758921,27.367385916049688
274,2026-07-12T00:52:27.0000000+00:00,35.55936667,14.45751667,2026-07-12 00:52:27,35.598854,14.758626,27.58296406508025
275,2026-07-12T01:22:01.0000000+00:00,35.55916667,14.4552,2026-07-12 01:22:01,35.599678,14.75828,27.776985048442363
276,2026-07-12T01:52:01.0000000+00:00,35.55951667,14.45271667,2026-07-12 01:52:01,35.601807,14.758089,28.01368916017851
277,2026-07-12T02:22:00.0000000+00:00,35.55983333,14.45048333,2026-07-12 02:22:00,35.60289,14.757858,28.20635059696208
278,2026-07-12T02:52:01.0000000+00:00,35.55995,14.44865,2026-07-12 02:52:01,35.60415,14.7578,28.386015565698287
279,2026-07-12T03:22:25.0000000+00:00,35.56018333,14.44666667,2026-07-12 03:22:25,35.605488,14.758027,28.604031540286478
280,2026-07-12T03:52:01.0000000+00:00,35.56056667,14.44501667,2026-07-12 03:52:01,35.606785,14.758657,28.824685252634044
281,2026-07-12T04:22:00.0000000+00:00,35.5611,14.44328333,2026-07-12 04:22:00,35.6081,14.759756,29.091882107030713
282,2026-07-12T04:51:56.0000000+00:00,35.56175,14.44218333,2026-07-12 04:51:56,35.609352,14.761433,29.35055820545091
283,2026-07-12T05:22:01.0000000+00:00,35.5623,14.4412,2026-07-12 05:22:01,35.610424,14.763734,29.652939596464318
284,2026-07-12T05:51:59.0000000+00:00,35.56303333,14.44105,2026-07-12 05:51:59,35.611248,14.766654,29.927533314131203
285,2026-07-12T06:21:57.0000000+00:00,35.56376667,14.44171667,2026-07-12 06:21:57,35.61175,14.770145,30.17419829535094
286,2026-07-12T06:52:01.0000000+00:00,35.56426667,14.44313333,2026-07-12 06:52:01,35.613518,14.7744665,30.457214371519825
287,2026-07-12T07:22:01.0000000+00:00,35.56471667,14.44495,2026-07-12 07:22:01,35.613216,14.778697,30.657206303387355
288,2026-07-12T07:52:01.0000000+00:00,35.5649,14.44658333,2026-07-12 07:52:01,35.612404,14.783146,30.888783342535234
