FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
214,2026-07-10T18:51:55.0000000+00:00,35.53498333,14.64553333,2026-07-10 18:51:55,35.550865,14.660329,2.215945982604001
215,2026-07-10T19:21:54.0000000+00:00,35.53633333,14.6437,2026-07-10 19:21:54,35.555668,14.652256,2.284890747598699
216,2026-07-10T19:51:56.0000000+00:00,35.53746667,14.64183333,2026-07-10 19:51:56,35.56051,14.644254,2.571535181681654
217,2026-07-10T20:21:54.0000000+00:00,35.53868333,14.6405,2026-07-10 20:21:54,35.56534,14.636435,2.986597184071601
218,2026-07-10T20:51:54.0000000+00:00,35.54,14.6399,2026-07-10 20:51:54,35.57018,14.6288185,3.50208452482472
219,2026-07-10T21:21:54.0000000+00:00,35.54083333,14.63948333,2026-07-10 21:21:54,35.575024,14.621452,4.136861499705348
220,2026-07-10T21:51:54.0000000+00:00,35.5411,14.63891667,2026-07-10 21:51:54,35.58,14.614432,4.859753970379413
221,2026-07-10T22:21:54.0000000+00:00,35.54078333,14.63835,2026-07-10 22:21:54,35.585087,14.607743,5.651053345798433
222,2026-07-10T22:52:01.0000000+00:00,35.54,14.63743333,2026-07-10 22:52:01,35.59009,14.60145,6.451065109402774
223,2026-07-10T23:21:54.0000000+00:00,35.53855,14.63603333,2026-07-10 23:21:54,35.59491,14.59555,7.258272726417503
224,2026-07-10T23:51:54.0000000+00:00,35.53665,14.63365,2026-07-10 23:51:54,35.599422,14.5901785,8.011070632469284
225,2026-07-11T00:22:25.0000000+00:00,35.53435,14.63063333,2026-07-11 00:22:25,35.603615,14.58524,8.72782806713625
226,2026-07-11T00:51:54.0000000+00:00,35.53216667,14.62745,2026-07-11 00:51:54,35.60745,14.580424,9.389683177357341
227,2026-07-11T01:21:54.0000000+00:00,35.5297,14.62391667,2026-07-11 01:21:54,35.61092,14.57565,10.030977780572048
228,2026-07-11T01:52:03.0000000+00:00,35.52696667,14.61983333,2026-07-11 01:52:03,35.614067,14.570579,10.660685540046577
229,2026-07-11T02:21:54.0000000+00:00,35.52453333,14.61505,2026-07-11 02:21:54,35.616913,14.565122,11.220897286544503
230,2026-07-11T02:51:56.0000000+00:00,35.52258333,14.60933333,2026-07-11 02:51:56,35.619514,14.55943,11.685229647625041
231,2026-07-11T03:21:58.0000000+00:00,35.52101667,14.6027,2026-07-11 03:21:58,35.621952,14.553513,12.07318474156693
232,2026-07-11T03:51:54.0000000+00:00,35.51978333,14.59611667,2026-07-11 03:51:54,35.624424,14.547632,12.434270931243805
233,2026-07-11T04:21:54.0000000+00:00,35.51916667,14.58893333,2026-07-11 04:21:54,35.62698,14.541838,12.72254772489531
234,2026-07-11T04:51:54.0000000+00:00,35.51896667,14.58218333,2026-07-11 04:51:54,35.629467,14.536339,12.967777627592756
235,2026-07-11T05:22:01.0000000+00:00,35.51906667,14.57571667,2026-07-11 05:22:01,35.63185,14.531104,13.174036509411646
236,2026-07-11T05:51:54.0000000+00:00,35.5198,14.56968333,2026-07-11 05:51:54,35.63384,14.525618,13.291933614125423
237,2026-07-11T06:21:54.0000000+00:00,35.52101667,14.564,2026-07-11 06:21:54,35.635483,14.51993,13.337592992378035
238,2026-07-11T06:51:54.0000000+00:00,35.52218333,14.55965,2026-07-11 06:51:54,35.637913,14.514261,13.50726361617545
239,2026-07-11T07:21:57.0000000+00:00,35.5233,14.55623333,2026-07-11 07:21:57,35.641235,14.508589,13.803459360645776
240,2026-07-11T07:51:56.0000000+00:00,35.52468333,14.55345,2026-07-11 07:51:56,35.644135,14.503037,14.042930456341688
241,2026-07-11T08:21:54.0000000+00:00,35.5263,14.55046667,2026-07-11 08:21:54,35.64654,14.497586,14.199730683884892
242,2026-07-11T08:51:55.0000000+00:00,35.52778333,14.54721667,2026-07-11 08:51:55,35.64931,14.4919815,14.406857462061303
243,2026-07-11T09:21:56.0000000+00:00,35.52946667,14.54448333,2026-07-11 09:21:56,35.652615,14.486232,14.671487920636771
244,2026-07-11T09:51:57.0000000+00:00,35.53145,14.54146667,2026-07-11 09:51:57,35.65649,14.480366,14.961239346855619
245,2026-07-11T10:21:55.0000000+00:00,35.53365,14.53823333,2026-07-11 10:21:55,35.660862,14.474406,15.277242262467109
246,2026-07-11T10:51:57.0000000+00:00,35.53585,14.53515,2026-07-11 10:51:57,35.665176,14.468262,15.600147463646746
247,2026-07-11T11:21:54.0000000+00:00,35.53791667,14.53225,2026-07-11 11:21:54,35.66939,14.461902,15.943013936030022
248,2026-07-11T11:51:55.0000000+00:00,35.5399,14.52926667,2026-07-11 11:51:55,35.67383,14.45512,16.33126456214992
249,2026-07-11T12:21:54.0000000+00:00,35.54171667,14.52593333,2026-07-11 12:21:54,35.678665,14.447889,16.78291916555478
250,2026-07-11T12:51:57.0000000+00:00,35.54366667,14.52285,2026-07-11 12:51:57,35.68407,14.440696,17.28857258193123
251,2026-07-11T13:21:54.0000000+00:00,35.54556667,14.51956667,2026-07-11 13:21:54,35.68994,14.433714,17.83101999147432
252,2026-07-11T13:51:54.0000000+00:00,35.54753333,14.51603333,2026-07-11 13:51:54,35.69604,14.426876,18.3747377053984
253,2026-07-11T14:22:01.0000000+00:00,35.55,14.51276667,2026-07-11 14:22:01,35.702286,14.420229,18.886464581768553
254,2026-07-11T14:51:56.0000000+00:00,35.5524,14.51005,2026-07-11 14:51:56,35.708546,14.41403,19.41064975208584
255,2026-07-11T15:21:55.0000000+00:00,35.5548,14.50755,2026-07-11 15:21:55,35.714787,14.40827,19.924147044762993
256,2026-07-11T15:51:56.0000000+00:00,35.55651667,14.50535,2026-07-11 15:51:56,35.72109,14.40255,20.522400764745797
257,2026-07-11T16:21:56.0000000+00:00,35.55768333,14.50293333,2026-07-11 16:21:56,35.727444,14.396871,21.170134524019648
258,2026-07-11T16:51:56.0000000+00:00,35.55881667,14.50091667,2026-07-11 16:51:56,35.73374,14.391712,21.810804185984782
259,2026-07-11T17:21:57.0000000+00:00,35.55948333,14.4994,2026-07-11 17:21:57,35.739956,14.387415,22.474277885603804
260,2026-07-11T17:51:55.0000000+00:00,35.55995,14.49785,2026-07-11 17:51:55,35.745987,14.383767,23.112144017785123
261,2026-07-11T18:22:19.0000000+00:00,35.56,14.49595,2026-07-11 18:22:19,35.751728,14.380689,23.72657913814582
262,2026-07-11T18:52:01.0000000+00:00,35.56018333,14.4938,2026-07-11 18:52:01,35.75716,14.377956,24.274949275308906
263,2026-07-11T19:22:01.0000000+00:00,35.56038333,14.49156667,2026-07-11 19:22:01,35.762234,14.375496,24.773332618721117
264,2026-07-11T19:52:01.0000000+00:00,35.56058333,14.48911667,2026-07-11 19:52:01,35.767025,14.373316,25.226561617329143
265,2026-07-11T20:22:02.0000000+00:00,35.5607,14.48623333,2026-07-11 20:22:02,35.768387,14.374699,25.19605883455185
266,2026-07-11T20:52:16.0000000+00:00,35.56093333,14.48325,2026-07-11 20:52:16,35.76943,14.37622,25.118990232923302
267,2026-07-11T21:21:57.0000000+00:00,35.56086667,14.48015,2026-07-11 21:21:57,35.77016,14.377826,25.041189567244185
268,2026-07-11T21:52:07.0000000+00:00,35.56058333,14.47708333,2026-07-11 21:52:07,35.770588,14.379478,24.960818158920844
269,2026-07-11T22:22:01.0000000+00:00,35.56003333,14.47395,2026-07-11 22:22:01,35.770718,14.38111,24.883159419276325
270,2026-07-11T22:52:00.0000000+00:00,35.55956667,14.47056667,2026-07-11 22:52:00,35.77055,14.382687,24.767280914040533
271,2026-07-11T23:22:00.0000000+00:00,35.55933333,14.46695,2026-07-11 23:22:00,35.770077,14.384185,24.597469093633805
272,2026-07-11T23:51:54.0000000+00:00,35.55951667,14.46328333,2026-07-11 23:51:54,35.769306,14.38559,24.36041367704843
273,2026-07-12T00:22:04.0000000+00:00,35.5595,14.46008333,2026-07-12 00:22:04,35.76822,14.3869,24.131762461172702
274,2026-07-12T00:52:27.0000000+00:00,35.55936667,14.45751667,2026-07-12 00:52:27,35.766945,14.388126,23.917757315183774
275,2026-07-12T01:22:01.0000000+00:00,35.55916667,14.4552,2026-07-12 01:22:01,35.76758,14.389254,23.927671590543735
276,2026-07-12T01:52:01.0000000+00:00,35.55951667,14.45271667,2026-07-12 01:52:01,35.767933,14.39072,23.841877228368208
277,2026-07-12T02:22:00.0000000+00:00,35.55983333,14.45048333,2026-07-12 02:22:00,35.76663,14.392093,23.59172022667531
278,2026-07-12T02:52:01.0000000+00:00,35.55995,14.44865,2026-07-12 02:52:01,35.767075,14.393815,23.557946843570363
279,2026-07-12T03:22:25.0000000+00:00,35.56018333,14.44666667,2026-07-12 03:22:25,35.76783,14.395541,23.546601193442587
280,2026-07-12T03:52:01.0000000+00:00,35.56056667,14.44501667,2026-07-12 03:52:01,35.766968,14.397567,23.347723950825454
281,2026-07-12T04:22:00.0000000+00:00,35.5611,14.44328333,2026-07-12 04:22:00,35.768085,14.4,23.345528084553937
282,2026-07-12T04:51:56.0000000+00:00,35.56175,14.44218333,2026-07-12 04:51:56,35.767662,14.402775,23.171475080650616
283,2026-07-12T05:22:01.0000000+00:00,35.5623,14.4412,2026-07-12 05:22:01,35.767456,14.405976,23.033287906721906
284,2026-07-12T05:51:59.0000000+00:00,35.56303333,14.44105,2026-07-12 05:51:59,35.767437,14.409637,22.90505461431354
285,2026-07-12T06:21:57.0000000+00:00,35.56376667,14.44171667,2026-07-12 06:21:57,35.76755,14.41377,22.8001644836779
286,2026-07-12T06:52:01.0000000+00:00,35.56426667,14.44313333,2026-07-12 06:52:01,35.767727,14.418358,22.734164434436618
287,2026-07-12T07:22:01.0000000+00:00,35.56471667,14.44495,2026-07-12 07:22:01,35.767868,14.42328,22.673929535426062
288,2026-07-12T07:52:01.0000000+00:00,35.5649,14.44658333,2026-07-12 07:52:01,35.767902,14.428355,22.632660857820884
289,2026-07-12T08:22:01.0000000+00:00,35.5647,14.44816667,2026-07-12 08:22:01,35.76782,14.433392,22.62520243142582
290,2026-07-12T08:52:01.0000000+00:00,35.56435,14.44976667,2026-07-12 08:52:01,35.767666,14.438207,22.631733367771748
291,2026-07-12T09:22:00.0000000+00:00,35.56381667,14.45135,2026-07-12 09:22:00,35.767475,14.442618,22.6594023046944
292,2026-07-12T09:52:00.0000000+00:00,35.56276667,14.45296667,2026-07-12 09:52:00,35.767197,14.446471,22.739233607497898
293,2026-07-12T10:22:00.0000000+00:00,35.56151667,14.45456667,2026-07-12 10:22:00,35.76685,14.449672,22.836204401894374
294,2026-07-12T10:51:58.0000000+00:00,35.56023333,14.45623333,2026-07-12 10:51:58,35.76877,14.452447,23.19056127170667
295,2026-07-12T11:22:00.0000000+00:00,35.55886667,14.45753333,2026-07-12 11:22:00,35.768467,14.454381,23.308325897398017
296,2026-07-12T11:52:00.0000000+00:00,35.5574,14.45851667,2026-07-12 11:52:00,35.768227,14.4558115,23.44398415550635
297,2026-07-12T12:22:01.0000000+00:00,35.55575,14.45911667,2026-07-12 12:22:01,35.768074,14.456876,23.610341738334988
298,2026-07-12T12:52:00.0000000+00:00,35.5538,14.4594,2026-07-12 12:52:00,35.768024,14.457722,23.821090702635257
299,2026-07-12T13:22:00.0000000+00:00,35.55153333,14.4591,2026-07-12 13:22:00,35.768066,14.458465,24.077275438788263
300,2026-07-12T13:52:00.0000000+00:00,35.54911667,14.45773333,2026-07-12 13:52:00,35.768177,14.459198,24.35881804053523
301,2026-07-12T14:22:00.0000000+00:00,35.54675,14.45613333,2026-07-12 14:22:00,35.76831,14.459997,24.638903252967964
302,2026-07-12T14:52:01.0000000+00:00,35.54476667,14.4539,2026-07-12 14:52:01,35.768402,14.460921,24.875308578679324
303,2026-07-12T15:22:00.0000000+00:00,35.54336667,14.45143333,2026-07-12 15:22:00,35.768394,14.462011,25.040000858952386
304,2026-07-12T15:52:00.0000000+00:00,35.54241667,14.44845,2026-07-12 15:52:00,35.76824,14.463291,25.146455038241662
305,2026-07-12T16:22:00.0000000+00:00,35.5417,14.4454,2026-07-12 16:22:00,35.767883,14.464782,25.211386454867398
306,2026-07-12T16:52:04.0000000+00:00,35.54138333,14.44201667,2026-07-12 16:52:04,35.767277,14.4664955,25.215302826995057
307,2026-07-12T17:22:01.0000000+00:00,35.54161667,14.43833333,2026-07-12 17:22:01,35.769688,14.468802,25.509246505682384
308,2026-07-12T17:52:01.0000000+00:00,35.54245,14.43491667,2026-07-12 17:52:01,35.768574,14.471078,25.355179669803945
309,2026-07-12T18:22:01.0000000+00:00,35.5439,14.43238333,2026-07-12 18:22:01,35.767197,14.473552,25.10659436741952
310,2026-07-12T18:52:01.0000000+00:00,35.54558333,14.42993333,2026-07-12 18:52:01,35.768562,14.476462,25.14811599995036
311,2026-07-12T19:21:57.0000000+00:00,35.54775,14.42773333,2026-07-12 19:21:57,35.766678,14.479313,24.785746289415187
312,2026-07-12T19:52:01.0000000+00:00,35.55013333,14.42548333,2026-07-12 19:52:01,35.76735,14.482555,24.69738502703423
313,2026-07-12T20:22:01.0000000+00:00,35.55241667,14.42335,2026-07-12 20:22:01,35.767517,14.4860325,24.57948431540113
314,2026-07-12T20:52:01.0000000+00:00,35.55493333,14.42138333,2026-07-12 20:52:01,35.767147,14.489693,24.390645771563594
315,2026-07-12T21:22:25.0000000+00:00,35.55736667,14.41953333,2026-07-12 21:22:25,35.766335,14.493491,24.177592954062337
316,2026-07-12T21:52:25.0000000+00:00,35.55956667,14.41796667,2026-07-12 21:52:25,35.76687,14.498121,24.161666073576118
317,2026-07-12T22:21:57.0000000+00:00,35.5615,14.4167,2026-07-12 22:21:57,35.76701,14.5030575,24.146662800311265
318,2026-07-12T22:52:01.0000000+00:00,35.56316667,14.41581667,2026-07-12 22:52:01,35.765724,14.507113,23.986115429682915
319,2026-07-12T23:22:17.0000000+00:00,35.56458333,14.41488333,2026-07-12 23:22:17,35.765457,14.511811,23.991042178609682
320,2026-07-12T23:52:00.0000000+00:00,35.56576667,14.414,2026-07-12 23:52:00,35.76462,14.5158615,23.95009195811135
321,2026-07-13T00:22:01.0000000+00:00,35.56656667,14.41335,2026-07-13 00:22:01,35.76319,14.519155,23.86174254303365
322,2026-07-13T00:52:01.0000000+00:00,35.56693333,14.41265,2026-07-13 00:52:01,35.761253,14.521733,23.748377414898652
323,2026-07-13T01:22:00.0000000+00:00,35.567,14.41165,2026-07-13 01:22:00,35.758972,14.523581,23.62012592815801
324,2026-07-13T01:52:31.0000000+00:00,35.56695,14.411,2026-07-13 01:52:31,35.757084,14.524775,23.50793258326056
325,2026-07-13T02:22:00.0000000+00:00,35.56606667,14.41098333,2026-07-13 02:22:00,35.75566,14.525339,23.477361425723085
326,2026-07-13T02:52:01.0000000+00:00,35.56456667,14.41061667,2026-07-13 02:52:01,35.7544,14.525318,23.51474681628727
327,2026-07-13T03:22:00.0000000+00:00,35.5628,14.40998333,2026-07-13 03:22:00,35.753212,14.524743,23.575203789273775
328,2026-07-13T03:52:01.0000000+00:00,35.56048333,14.40936667,2026-07-13 03:52:01,35.75205,14.523787,23.677014561807763
329,2026-07-13T04:22:00.0000000+00:00,35.55643333,14.40828333,2026-07-13 04:22:00,35.75078,14.522479,23.946917442241265
330,2026-07-13T04:52:00.0000000+00:00,35.5511,14.40683333,2026-07-13 04:52:00,35.748795,14.52065,24.269128613195136
331,2026-07-13T05:22:02.0000000+00:00,35.5456,14.40508333,2026-07-13 05:22:02,35.746025,14.518315,24.522612680360638
332,2026-07-13T05:52:00.0000000+00:00,35.53976667,14.40293333,2026-07-13 05:52:00,35.74289,14.515562,24.773416006485444
333,2026-07-13T06:22:01.0000000+00:00,35.53321667,14.39998333,2026-07-13 06:22:01,35.739433,14.5124655,25.082321746365192
334,2026-07-13T06:52:00.0000000+00:00,35.52656667,14.3964,2026-07-13 06:52:00,35.735554,14.509166,25.37483547576048
335,2026-07-13T07:22:01.0000000+00:00,35.5197,14.39155,2026-07-13 07:22:01,35.731293,14.505635,25.688230540382598
