FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
588,2026-07-18T13:52:00.0000000+00:00,34.86616667,14.56475,2026-07-18 13:52:00,34.957428,14.459153,13.988824888301924
589,2026-07-18T14:22:00.0000000+00:00,34.8654,14.57063333,2026-07-18 14:22:00,34.957573,14.463184,14.178966973427606
590,2026-07-18T14:52:00.0000000+00:00,34.86486667,14.57653333,2026-07-18 14:52:00,34.957813,14.467467,14.342945705322942
591,2026-07-18T15:22:00.0000000+00:00,34.86475,14.58331667,2026-07-18 15:22:00,34.958138,14.472009,14.520534162109662
592,2026-07-18T15:52:01.0000000+00:00,34.86425,14.59058333,2026-07-18 15:52:01,34.95851,14.478644,14.630150416386497
593,2026-07-18T16:22:25.0000000+00:00,34.86323333,14.59763333,2026-07-18 16:22:25,34.958923,14.483719,14.869750110090795
594,2026-07-18T16:52:31.0000000+00:00,34.86205,14.60485,2026-07-18 16:52:31,34.95931,14.489025,15.116281687236246
595,2026-07-18T17:22:00.0000000+00:00,34.86066667,14.61198333,2026-07-18 17:22:00,34.95962,14.494553,15.353440722314312
596,2026-07-18T17:52:01.0000000+00:00,34.85926667,14.6197,2026-07-18 17:52:01,34.959824,14.500234,15.610849143161506
597,2026-07-18T18:22:19.0000000+00:00,34.85748333,14.62768333,2026-07-18 18:22:19,34.95988,14.506053,15.895017448906033
598,2026-07-18T18:52:01.0000000+00:00,34.85498333,14.63573333,2026-07-18 18:52:01,34.95976,14.511987,16.21947009662712
599,2026-07-18T19:22:00.0000000+00:00,34.85178333,14.6438,2026-07-18 19:22:00,34.95946,14.517992,16.58223548076779
600,2026-07-18T19:52:01.0000000+00:00,34.84803333,14.6525,2026-07-18 19:52:01,34.95898,14.524027,17.013472759050632
601,2026-07-18T20:22:00.0000000+00:00,34.84378333,14.66088333,2026-07-18 20:22:00,34.95834,14.530051,17.453184527328673
602,2026-07-18T20:52:00.0000000+00:00,34.83896667,14.66925,2026-07-18 20:52:00,34.95756,14.536063,17.928577321067444
603,2026-07-18T21:22:00.0000000+00:00,34.83376667,14.67681667,2026-07-18 21:22:00,34.956665,14.541949,18.386061794252175
604,2026-07-18T21:52:00.0000000+00:00,34.82805,14.68398333,2026-07-18 21:52:00,34.95568,14.54771,18.865072754162174
605,2026-07-18T22:22:00.0000000+00:00,34.82145,14.69083333,2026-07-18 22:22:00,34.954628,14.553266,19.40970369557378
606,2026-07-18T22:52:00.0000000+00:00,34.81365,14.69711667,2026-07-18 22:52:00,34.953545,14.558589,20.040891058123538
607,2026-07-18T23:22:02.0000000+00:00,34.80571667,14.70243333,2026-07-18 23:22:02,34.952454,14.563627,20.65319611248327
608,2026-07-18T23:52:20.0000000+00:00,34.79806667,14.70746667,2026-07-18 23:52:20,34.951393,14.568439,21.249124221886426
609,2026-07-19T00:22:20.0000000+00:00,34.79013333,14.71138333,2026-07-19 00:22:20,34.950397,14.572934,21.842581383691616
610,2026-07-19T00:52:00.0000000+00:00,34.78241667,14.7146,2026-07-19 00:52:00,34.94948,14.57713,22.413823210154536
611,2026-07-19T01:22:00.0000000+00:00,34.77493333,14.71723333,2026-07-19 01:22:00,34.948692,14.581029,22.97254934229887
612,2026-07-19T01:52:31.0000000+00:00,34.76703333,14.71975,2026-07-19 01:52:31,34.946857,14.587191,23.369167772784788
613,2026-07-19T02:22:04.0000000+00:00,34.75898333,14.72146667,2026-07-19 02:22:04,34.946503,14.590653,24.026090853298662
614,2026-07-19T02:52:00.0000000+00:00,34.75078333,14.7233,2026-07-19 02:52:00,34.946426,14.59401,24.747909544791995
615,2026-07-19T03:22:00.0000000+00:00,34.74306667,14.72483333,2026-07-19 03:22:00,34.94548,14.597904,25.313267123024026
616,2026-07-19T03:52:00.0000000+00:00,34.73548333,14.72608333,2026-07-19 03:52:00,34.946022,14.601128,26.040479864106217
617,2026-07-19T04:22:00.0000000+00:00,34.72801667,14.72643333,2026-07-19 04:22:00,34.946865,14.60437,26.76349283179089
618,2026-07-19T04:52:00.0000000+00:00,34.72108333,14.72611667,2026-07-19 04:52:00,34.947205,14.608056,27.355341101979878
619,2026-07-19T05:22:01.0000000+00:00,34.71465,14.72585,2026-07-19 05:22:01,34.948563,14.611466,28.026836740995517
620,2026-07-19T05:52:00.0000000+00:00,34.70846667,14.72541667,2026-07-19 05:52:00,34.950108,14.614963,28.698509224360638
621,2026-07-19T06:22:00.0000000+00:00,34.70248333,14.72428333,2026-07-19 06:22:00,34.95179,14.618529,29.354083700464383
622,2026-07-19T06:52:00.0000000+00:00,34.69716667,14.72296667,2026-07-19 06:52:00,34.95359,14.622175,29.960394812474597
623,2026-07-19T07:22:01.0000000+00:00,34.6926,14.72065,2026-07-19 07:22:01,34.955498,14.62589,30.485732142819586
624,2026-07-19T07:52:31.0000000+00:00,34.68846667,14.71815,2026-07-19 07:52:31,34.957516,14.629672,30.987908334282913
625,2026-07-19T08:22:00.0000000+00:00,34.68496667,14.71561667,2026-07-19 08:22:00,34.959656,14.63349,31.450402996769284
626,2026-07-19T08:52:01.0000000+00:00,34.682,14.71298333,2026-07-19 08:52:01,34.961926,14.637333,31.88306746972918
627,2026-07-19T09:22:00.0000000+00:00,34.6803,14.7101,2026-07-19 09:22:00,34.964302,14.641267,32.198577375473306
628,2026-07-19T09:52:00.0000000+00:00,34.67941667,14.70735,2026-07-19 09:52:00,34.9668,14.64528,32.45416391543758
629,2026-07-19T10:22:00.0000000+00:00,34.67906667,14.70546667,2026-07-19 10:22:00,34.969467,14.649317,32.695115788690025
630,2026-07-19T10:52:00.0000000+00:00,34.67951667,14.70428333,2026-07-19 10:52:00,34.972267,14.653469,32.881008727401465
631,2026-07-19T11:22:00.0000000+00:00,34.6806,14.70406667,2026-07-19 11:22:00,34.975536,14.657086,33.074726743615685
632,2026-07-19T11:52:00.0000000+00:00,34.68278333,14.70563333,2026-07-19 11:52:00,34.9787,14.661439,33.15075739020961
633,2026-07-19T12:22:00.0000000+00:00,34.68493333,14.70805,2026-07-19 12:22:00,34.982094,14.6659,33.266007699193885
634,2026-07-19T12:52:00.0000000+00:00,34.68706667,14.71225,2026-07-19 12:52:00,34.98565,14.670522,33.41861617440834
635,2026-07-19T13:22:00.0000000+00:00,34.68866667,14.71801667,2026-07-19 13:22:00,34.989338,14.67531,33.65953441851992
636,2026-07-19T13:52:00.0000000+00:00,34.68928333,14.72533333,2026-07-19 13:52:00,34.993103,14.681378,34.02033994268962
637,2026-07-19T14:22:00.0000000+00:00,34.68921667,14.73333333,2026-07-19 14:22:00,34.996906,14.686594,34.478329080102256
638,2026-07-19T14:52:01.0000000+00:00,34.68871667,14.74195,2026-07-19 14:52:01,35.00073,14.692003,34.992124895296044
639,2026-07-19T15:22:01.0000000+00:00,34.68746667,14.75178333,2026-07-19 15:22:01,35.00449,14.697649,35.595936720033635
640,2026-07-19T15:52:01.0000000+00:00,34.685,14.76205,2026-07-19 15:52:01,35.00812,14.70356,36.323708816452104
641,2026-07-19T16:22:00.0000000+00:00,34.68086667,14.7729,2026-07-19 16:22:00,35.011597,14.709711,37.22493304757707
642,2026-07-19T16:52:00.0000000+00:00,34.67478333,14.78408333,2026-07-19 16:52:00,35.014862,14.716099,38.320621034185386
643,2026-07-19T17:22:00.0000000+00:00,34.66783333,14.79455,2026-07-19 17:22:00,35.0179,14.722656,39.474532452011964
644,2026-07-19T17:52:00.0000000+00:00,34.66058333,14.80425,2026-07-19 17:52:00,35.020634,14.729477,40.613183119430026
645,2026-07-19T18:22:00.0000000+00:00,34.65288333,14.81345,2026-07-19 18:22:00,35.022854,14.736725,41.73052425877205
646,2026-07-19T18:52:00.0000000+00:00,34.64481667,14.8221,2026-07-19 18:52:00,35.02503,14.743774,42.8778072548473
647,2026-07-19T19:22:00.0000000+00:00,34.63623333,14.83013333,2026-07-19 19:22:00,35.02694,14.750838,44.043103779497585
648,2026-07-19T19:52:00.0000000+00:00,34.62701667,14.83723333,2026-07-19 19:52:00,35.02859,14.757858,45.236976048815634
649,2026-07-19T20:22:00.0000000+00:00,34.61773333,14.84375,2026-07-19 20:22:00,35.03001,14.764773,46.40624422489543
650,2026-07-19T20:52:00.0000000+00:00,34.60833333,14.84925,2026-07-19 20:52:00,35.031208,14.771567,47.55312559834313
651,2026-07-19T21:22:00.0000000+00:00,34.59903333,14.85358333,2026-07-19 21:22:00,35.0322,14.77814,48.655919821843696
652,2026-07-19T21:52:00.0000000+00:00,34.58985,14.85668333,2026-07-19 21:52:00,35.032993,14.784456,49.7144911513144
653,2026-07-19T22:22:00.0000000+00:00,34.5812,14.85925,2026-07-19 22:22:00,35.033592,14.79044,50.69432199707094
654,2026-07-19T22:52:01.0000000+00:00,34.57253333,14.86063333,2026-07-19 22:52:01,35.034016,14.795992,51.65263306430449
655,2026-07-19T23:22:01.0000000+00:00,34.56461667,14.86155,2026-07-19 23:22:01,35.034275,14.801064,52.51471332615164
656,2026-07-19T23:52:00.0000000+00:00,34.557,14.86216667,2026-07-19 23:52:00,35.03442,14.80561,53.3373471667099
657,2026-07-20T00:22:00.0000000+00:00,34.55023333,14.86331667,2026-07-20 00:22:00,35.034515,14.809595,54.07278043745502
658,2026-07-20T00:52:00.0000000+00:00,34.54443333,14.86478333,2026-07-20 00:52:00,35.034634,14.813034,54.71210614134112
659,2026-07-20T01:22:01.0000000+00:00,34.54006667,14.86676667,2026-07-20 01:22:01,35.034843,14.815931,55.212242140072966
660,2026-07-20T01:52:01.0000000+00:00,34.53633333,14.86928333,2026-07-20 01:52:01,35.034836,14.819613,55.61638672346887
661,2026-07-20T02:22:00.0000000+00:00,34.53316667,14.8728,2026-07-20 02:22:00,35.035435,14.821612,56.04496580331982
662,2026-07-20T02:52:00.0000000+00:00,34.53038333,14.8767,2026-07-20 02:52:00,35.036316,14.823288,56.46821618000117
663,2026-07-20T03:22:00.0000000+00:00,34.52793333,14.88133333,2026-07-20 03:22:00,35.037518,14.824753,56.89835553736459
664,2026-07-20T03:52:00.0000000+00:00,34.525,14.88715,2026-07-20 03:52:00,35.039066,14.826127,57.43245790423845
665,2026-07-20T04:22:00.0000000+00:00,34.52233333,14.89325,2026-07-20 04:22:00,35.040977,14.82754,57.9820001253316
666,2026-07-20T04:52:00.0000000+00:00,34.5192,14.90073333,2026-07-20 04:52:00,35.04325,14.829119,58.63781385966893
667,2026-07-20T05:22:00.0000000+00:00,34.51593333,14.90826667,2026-07-20 05:22:00,35.045876,14.830987,59.347957801465085
668,2026-07-20T05:52:00.0000000+00:00,34.51268333,14.91621667,2026-07-20 05:52:00,35.048824,14.833267,60.095686406852295
669,2026-07-20T06:22:00.0000000+00:00,34.50975,14.92515,2026-07-20 06:22:00,35.052048,14.836059,60.847015140088594
670,2026-07-20T06:52:00.0000000+00:00,34.50653333,14.93446667,2026-07-20 06:52:00,35.055428,14.84,61.64091996530324
671,2026-07-20T07:22:00.0000000+00:00,34.50355,14.94418333,2026-07-20 07:22:00,35.058968,14.844001,62.433741184678844
672,2026-07-20T07:52:00.0000000+00:00,34.501,14.95423333,2026-07-20 07:52:00,35.062534,14.848588,63.18073770779035
