FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
1185,2026-07-31T00:22:00.0000000+00:00,35.56413333,16.02093333,2026-07-31 00:22:00,35.591484,16.085224,6.561621399497616
1186,2026-07-31T00:52:00.0000000+00:00,35.56198333,16.023,2026-07-31 00:52:00,35.592113,16.088766,6.826472246970983
1187,2026-07-31T01:22:02.0000000+00:00,35.55938333,16.0256,2026-07-31 01:22:02,35.592075,16.092297,7.042676724122662
1188,2026-07-31T01:52:01.0000000+00:00,35.55608333,16.02826667,2026-07-31 01:52:01,35.59149,16.095676,7.257381566582393
1189,2026-07-31T02:22:19.0000000+00:00,35.55253333,16.03061667,2026-07-31 02:22:19,35.590397,16.098732,7.461976475739078
1190,2026-07-31T02:52:00.0000000+00:00,35.54883333,16.03283333,2026-07-31 02:52:00,35.58807,16.10138,7.581002986233304
1191,2026-07-31T03:22:00.0000000+00:00,35.54451667,16.0346,2026-07-31 03:22:00,35.586163,16.103472,7.762290146020136
1192,2026-07-31T03:52:00.0000000+00:00,35.53985,16.03613333,2026-07-31 03:52:00,35.584038,16.105045,7.937197134182161
1193,2026-07-31T04:22:00.0000000+00:00,35.53458333,16.03706667,2026-07-31 04:22:00,35.581856,16.10614,8.165341970274355
1194,2026-07-31T04:52:00.0000000+00:00,35.52926667,16.03781667,2026-07-31 04:52:00,35.579548,16.106758,8.375911956696957
1195,2026-07-31T05:22:00.0000000+00:00,35.52453333,16.03848333,2026-07-31 05:22:00,35.577312,16.107027,8.537789070039409
1196,2026-07-31T05:52:00.0000000+00:00,35.51951667,16.03865,2026-07-31 05:52:00,35.57502,16.106987,8.735740510618937
1197,2026-07-31T06:22:00.0000000+00:00,35.51443333,16.03881667,2026-07-31 06:22:00,35.572807,16.106781,8.941114848278637
1198,2026-07-31T06:52:00.0000000+00:00,35.5094,16.03851667,2026-07-31 06:52:00,35.570488,16.106434,9.159840285998655
1199,2026-07-31T07:22:00.0000000+00:00,35.50426667,16.03798333,2026-07-31 07:22:00,35.56795,16.105965,9.37997320389029
1200,2026-07-31T07:52:00.0000000+00:00,35.4996,16.03731667,2026-07-31 07:52:00,35.56523,16.105394,9.550381277946917
1201,2026-07-31T08:22:00.0000000+00:00,35.4956,16.03633333,2026-07-31 08:22:00,35.56063,16.103853,9.4669971560882
1202,2026-07-31T08:52:00.0000000+00:00,35.4916,16.03591667,2026-07-31 08:52:00,35.55505,16.10178,9.23598019674294
1203,2026-07-31T09:22:00.0000000+00:00,35.48768333,16.0359,2026-07-31 09:22:00,35.55203,16.10068,9.250091513618619
1204,2026-07-31T09:52:00.0000000+00:00,35.48368333,16.0363,2026-07-31 09:52:00,35.54886,16.099104,9.210257259876437
1205,2026-07-31T10:22:01.0000000+00:00,35.47923333,16.03706667,2026-07-31 10:22:01,35.545662,16.096943,9.161240660569186
1206,2026-07-31T10:52:00.0000000+00:00,35.47433333,16.0382,2026-07-31 10:52:00,35.542725,16.094193,9.138712371623503
1207,2026-07-31T11:22:00.0000000+00:00,35.4691,16.0388,2026-07-31 11:22:00,35.54004,16.09078,9.184808553010148
1208,2026-07-31T11:52:00.0000000+00:00,35.46353333,16.03871667,2026-07-31 11:52:00,35.537758,16.08676,9.32908813045967
1209,2026-07-31T12:22:00.0000000+00:00,35.45798333,16.03835,2026-07-31 12:22:00,35.53581,16.082138,9.518405351696792
1210,2026-07-31T12:52:00.0000000+00:00,35.45225,16.03733333,2026-07-31 12:52:00,35.534203,16.077085,9.797624845090558
1211,2026-07-31T13:22:00.0000000+00:00,35.44638333,16.03621667,2026-07-31 13:22:00,35.532883,16.071766,10.14233575209973
1212,2026-07-31T13:52:00.0000000+00:00,35.44011667,16.03496667,2026-07-31 13:52:00,35.5318,16.06628,10.581432948714607
1213,2026-07-31T14:22:00.0000000+00:00,35.43435,16.03313333,2026-07-31 14:22:00,35.530937,16.060709,11.026467152203505
1214,2026-07-31T14:52:00.0000000+00:00,35.42891667,16.03083333,2026-07-31 14:52:00,35.530315,16.055134,11.487801675897463
1215,2026-07-31T15:22:17.0000000+00:00,35.42385,16.028,2026-07-31 15:22:17,35.529953,16.049604,11.95933791349698
1216,2026-07-31T15:52:01.0000000+00:00,35.41895,16.0253,2026-07-31 15:52:01,35.527916,16.043488,12.227826231100998
1217,2026-07-31T16:22:01.0000000+00:00,35.41426667,16.02251667,2026-07-31 16:22:01,35.528248,16.038256,12.753888979182582
1218,2026-07-31T16:52:00.0000000+00:00,35.41016667,16.0195,2026-07-31 16:52:00,35.529137,16.033327,13.288144393117275
1219,2026-07-31T17:22:00.0000000+00:00,35.40635,16.01665,2026-07-31 17:22:00,35.53046,16.02877,13.843945106765586
1220,2026-07-31T17:52:00.0000000+00:00,35.40298333,16.0143,2026-07-31 17:52:00,35.5324,16.024796,14.421766793389255
1221,2026-07-31T18:22:00.0000000+00:00,35.39946667,16.01235,2026-07-31 18:22:00,35.534763,16.021475,15.066902995368466
1222,2026-07-31T18:52:00.0000000+00:00,35.39656667,16.00998333,2026-07-31 18:52:00,35.537468,16.018946,15.688455879172064
1223,2026-07-31T19:22:00.0000000+00:00,35.39411667,16.00808333,2026-07-31 19:22:00,35.540356,16.017275,16.282430077590664
1224,2026-07-31T19:52:00.0000000+00:00,35.39168333,16.00635,2026-07-31 19:52:00,35.54328,16.016495,16.88178880976397
1225,2026-07-31T20:22:00.0000000+00:00,35.38951667,16.00496667,2026-07-31 20:22:00,35.546124,16.016638,17.446066093526497
1226,2026-07-31T20:52:00.0000000+00:00,35.38721667,16.00386667,2026-07-31 20:52:00,35.54857,16.017649,17.985023138288515
1227,2026-07-31T21:22:25.0000000+00:00,35.38455,16.00321667,2026-07-31 21:22:25,35.550797,16.01955,18.544853565886847
1228,2026-07-31T21:52:20.0000000+00:00,35.38188333,16.00265,2026-07-31 21:52:20,35.552418,16.02218,19.044981934363584
1229,2026-07-31T22:22:00.0000000+00:00,35.37945,16.00281667,2026-07-31 22:22:00,35.553448,16.025414,19.455470526836088
1230,2026-07-31T22:52:00.0000000+00:00,35.37755,16.00293333,2026-07-31 22:52:00,35.553787,16.029053,19.73903144099262
1231,2026-07-31T23:22:00.0000000+00:00,35.37568333,16.00378333,2026-07-31 23:22:00,35.553585,16.03291,19.956666207429816
1232,2026-07-31T23:52:17.0000000+00:00,35.37408333,16.00495,2026-07-31 23:52:17,35.55251,16.036724,20.047472681092934
1233,2026-08-01T00:22:00.0000000+00:00,35.37255,16.00601667,2026-08-01 00:22:00,35.55106,16.040314,20.090922866629054
1234,2026-08-01T00:52:00.0000000+00:00,35.3709,16.00728333,2026-08-01 00:52:00,35.54914,16.043467,20.088526311876727
1235,2026-08-01T01:22:00.0000000+00:00,35.36908333,16.00841667,2026-08-01 01:22:00,35.54686,16.046015,20.05892069783105
1236,2026-08-01T01:52:00.0000000+00:00,35.36673333,16.00945,2026-08-01 01:52:00,35.541607,16.047974,19.755605056536726
1237,2026-08-01T02:22:01.0000000+00:00,35.3643,16.0107,2026-08-01 02:22:01,35.538864,16.049099,19.719811992251262
1238,2026-08-01T02:52:00.0000000+00:00,35.36188333,16.0123,2026-08-01 02:52:00,35.535873,16.04954,19.638594047347695
1239,2026-08-01T03:22:00.0000000+00:00,35.35963333,16.01325,2026-08-01 03:22:00,35.530773,16.04906,19.30447979149112
1240,2026-08-01T03:52:01.0000000+00:00,35.35755,16.01411667,2026-08-01 03:52:01,35.52795,16.048452,19.20116626103172
1241,2026-08-01T04:22:00.0000000+00:00,35.35578333,16.01598333,2026-08-01 04:22:00,35.525257,16.04741,19.058596927392564
1242,2026-08-01T04:52:00.0000000+00:00,35.35411667,16.0186,2026-08-01 04:52:00,35.52148,16.045671,18.77101739756682
1243,2026-08-01T05:22:00.0000000+00:00,35.35246667,16.0214,2026-08-01 05:22:00,35.519268,16.04394,18.65958295102901
1244,2026-08-01T05:52:17.0000000+00:00,35.3501,16.02515,2026-08-01 05:52:17,35.517506,16.041956,18.67688854967011
1245,2026-08-01T06:22:00.0000000+00:00,35.34691667,16.02893333,2026-08-01 06:22:00,35.51626,16.039782,18.855334504766844
1246,2026-08-01T06:52:31.0000000+00:00,35.34295,16.03311667,2026-08-01 06:52:31,35.51544,16.037436,19.18401219782303
1247,2026-08-01T07:22:00.0000000+00:00,35.33868333,16.03766667,2026-08-01 07:22:00,35.514965,16.034948,19.603215228098207
1248,2026-08-01T07:52:00.0000000+00:00,35.33381667,16.04208333,2026-08-01 07:52:00,35.514767,16.032372,20.14002481042152
1249,2026-08-01T08:22:00.0000000+00:00,35.32893333,16.0461,2026-08-01 08:22:00,35.514862,16.02978,20.727250293413803
1250,2026-08-01T08:52:00.0000000+00:00,35.3241,16.04961667,2026-08-01 08:52:00,35.515217,16.027227,21.34799086885869
1251,2026-08-01T09:22:00.0000000+00:00,35.3189,16.05261667,2026-08-01 09:22:00,35.515556,16.024696,22.013054800455286
1252,2026-08-01T09:52:00.0000000+00:00,35.3129,16.05475,2026-08-01 09:52:00,35.515778,16.022198,22.751076935507655
1253,2026-08-01T10:22:01.0000000+00:00,35.30655,16.05573333,2026-08-01 10:22:01,35.516014,16.019806,23.517789019470396
1254,2026-08-01T10:52:19.0000000+00:00,35.29983333,16.0562,2026-08-01 10:52:19,35.516094,16.017502,24.30131018408458
1255,2026-08-01T11:22:25.0000000+00:00,35.29323333,16.05645,2026-08-01 11:22:25,35.51504,16.015036,24.947826385980413
1256,2026-08-01T11:52:00.0000000+00:00,35.28715,16.05533333,2026-08-01 11:52:00,35.515102,16.013119,25.634257603341045
1257,2026-08-01T12:22:00.0000000+00:00,35.2817,16.05318333,2026-08-01 12:22:00,35.515175,16.01145,26.235236492329683
1258,2026-08-01T12:52:00.0000000+00:00,35.27708333,16.05098333,2026-08-01 12:52:00,35.515213,16.01003,26.737554665131814
1259,2026-08-01T13:22:01.0000000+00:00,35.27351667,16.04906667,2026-08-01 13:22:01,35.515285,16.008907,27.12891099138547
1260,2026-08-01T13:52:19.0000000+00:00,35.27068333,16.04798333,2026-08-01 13:52:19,35.51472,16.007938,27.377292860785438
1261,2026-08-01T14:22:00.0000000+00:00,35.26863333,16.04728333,2026-08-01 14:22:00,35.515015,16.00745,27.633112734885582
1262,2026-08-01T14:52:00.0000000+00:00,35.26658333,16.0472,2026-08-01 14:52:00,35.51557,16.00734,27.920829384634157
1263,2026-08-01T15:22:00.0000000+00:00,35.26515,16.04721667,2026-08-01 15:22:00,35.51636,16.007555,28.16394481677398
1264,2026-08-01T15:52:00.0000000+00:00,35.26408333,16.04778333,2026-08-01 15:52:00,35.517338,16.008055,28.390077460587037
1265,2026-08-01T16:22:00.0000000+00:00,35.26343333,16.04901667,2026-08-01 16:22:00,35.518494,16.008842,28.594218617731272
1266,2026-08-01T16:52:00.0000000+00:00,35.26298333,16.05076667,2026-08-01 16:52:00,35.519695,16.009886,28.784613697674555
1267,2026-08-01T17:22:00.0000000+00:00,35.26283333,16.05293333,2026-08-01 17:22:00,35.52088,16.011227,28.94149930328243
1268,2026-08-01T17:52:00.0000000+00:00,35.26278333,16.05573333,2026-08-01 17:52:00,35.521683,16.012737,29.05094936223438
1269,2026-08-01T18:22:00.0000000+00:00,35.26215,16.05975,2026-08-01 18:22:00,35.521324,16.014904,29.10417399318689
1270,2026-08-01T18:52:01.0000000+00:00,35.2621,16.06396667,2026-08-01 18:52:01,35.52118,16.016779,29.123930982586778
1271,2026-08-01T19:22:00.0000000+00:00,35.26123333,16.06916667,2026-08-01 19:22:00,35.520477,16.01871,29.187222835333372
1272,2026-08-01T19:52:01.0000000+00:00,35.26065,16.07478333,2026-08-01 19:52:01,35.519215,16.020561,29.16810614726127
1273,2026-08-01T20:22:00.0000000+00:00,35.25968333,16.08133333,2026-08-01 20:22:00,35.517464,16.022213,29.160367517106994
1274,2026-08-01T20:52:00.0000000+00:00,35.25853333,16.08801667,2026-08-01 20:52:00,35.51532,16.023554,29.145286879923678
1275,2026-08-01T21:22:20.0000000+00:00,35.2575,16.09468333,2026-08-01 21:22:20,35.51297,16.024551,29.109853519090905
1276,2026-08-01T21:52:00.0000000+00:00,35.25648333,16.10168333,2026-08-01 21:52:00,35.510487,16.02513,29.083834656257242
1277,2026-08-01T22:22:00.0000000+00:00,35.25563333,16.11008333,2026-08-01 22:22:00,35.50802,16.025301,29.097549610189795
1278,2026-08-01T22:52:00.0000000+00:00,35.2546,16.11885,2026-08-01 22:52:00,35.505722,16.025116,29.18780729088178
1279,2026-08-01T23:22:00.0000000+00:00,35.25308333,16.12773333,2026-08-01 23:22:00,35.50368,16.024609,29.391953853574808
1280,2026-08-01T23:52:00.0000000+00:00,35.25105,16.13678333,2026-08-01 23:52:00,35.50189,16.023779,29.714204871423217
1281,2026-08-02T00:22:01.0000000+00:00,35.24935,16.14596667,2026-08-02 00:22:01,35.500374,16.022694,30.066992098928747
1282,2026-08-02T00:52:00.0000000+00:00,35.24768333,16.1548,2026-08-02 00:52:00,35.499146,16.021437,30.463970071130127
1283,2026-08-02T01:22:00.0000000+00:00,35.24628333,16.16383333,2026-08-02 01:22:00,35.49816,16.020077,30.891815644168805
1284,2026-08-02T01:52:01.0000000+00:00,35.24548333,16.17371667,2026-08-02 01:52:01,35.496983,16.019333,31.273050742241676
1285,2026-08-02T02:22:00.0000000+00:00,35.24481667,16.1831,2026-08-02 02:22:00,35.496628,16.018158,31.743695653719524
1286,2026-08-02T02:52:00.0000000+00:00,35.24431667,16.19173333,2026-08-02 02:52:00,35.49649,16.017181,32.19861382470868
1287,2026-08-02T03:22:00.0000000+00:00,35.24411667,16.19956667,2026-08-02 03:22:00,35.496536,16.016478,32.60978190913168
1288,2026-08-02T03:52:00.0000000+00:00,35.24396667,16.20733333,2026-08-02 03:52:00,35.496807,16.016216,33.02601107967169
1289,2026-08-02T04:22:00.0000000+00:00,35.2443,16.215,2026-08-02 04:22:00,35.49714,16.016285,33.3924225767189
1290,2026-08-02T04:52:00.0000000+00:00,35.24503333,16.22265,2026-08-02 04:52:00,35.49748,16.01668,33.71526787517237
1291,2026-08-02T05:22:00.0000000+00:00,35.24633333,16.2306,2026-08-02 05:22:00,35.4978,16.017385,33.99372029922263
1292,2026-08-02T05:52:00.0000000+00:00,35.24841667,16.23775,2026-08-02 05:52:00,35.498005,16.018269,34.150242191176915
1293,2026-08-02T06:22:01.0000000+00:00,35.25131667,16.24451667,2026-08-02 06:22:01,35.49807,16.019243,34.20526510342452
1294,2026-08-02T06:52:00.0000000+00:00,35.25491667,16.2514,2026-08-02 06:52:00,35.497917,16.020077,34.20466726870807
1295,2026-08-02T07:22:00.0000000+00:00,35.25811667,16.25908333,2026-08-02 07:22:00,35.497746,16.02102,34.29036126232275
1296,2026-08-02T07:52:00.0000000+00:00,35.26148333,16.2676,2026-08-02 07:52:00,35.49759,16.021944,34.42787088293176
